time,s1,s2,s3,s4,s5,s6,s7
36.16557349998038,125.7412,121.3987,116.0068,207.9449,154.8962,179.8994,117.1324
37.49215210007969,125.7675,121.3762,116.0212,207.9412,154.8824,179.8856,117.1156
38.817378200008534,125.8068,121.4337,116.1025,207.9418,154.9462,179.8987,117.0993
40.1432833999861,125.8562,121.3724,116.0224,207.9412,154.9237,179.9374,117.0887
41.46871950000059,125.8318,121.4418,116.0400,207.9880,154.9875,179.9262,117.1100
42.79484049999155,125.6612,121.2962,116.0556,207.9412,154.8974,179.9349,117.1006
44.12013499997556,124.4031,121.3762,116.0187,208.0049,154.9050,179.8824,117.1212
45.4443529000273,124.3650,121.4050,115.9825,207.8799,154.8143,179.8412,117.0581
46.772442399989814,124.4687,121.4050,115.9737,207.8886,154.8950,179.8293,117.0656
48.09686190006323,124.5212,121.4662,115.9568,207.8956,154.8243,179.8443,117.1219
49.42310410004575,124.6318,121.3837,115.9456,207.8412,154.8656,179.8887,117.0643
50.74915689998306,124.6674,121.3512,115.9356,207.8930,154.9112,179.8574,117.0756
52.07473320001736,124.6812,121.4062,115.9525,207.9355,154.9062,179.8674,117.0550
53.39991789998021,124.7037,121.3531,115.9506,207.8699,154.8887,179.8812,117.1137
54.725927600055,124.7362,121.3987,116.0625,207.9605,154.9500,179.9074,117.0381
56.050991100026295,124.7643,121.4287,116.0000,207.9787,154.9130,179.9575,117.0643
57.37712219997775,124.8537,121.3925,116.0506,207.9649,154.9737,179.8912,117.0869
58.70314050000161,124.8081,121.3750,115.9806,207.9555,154.9855,179.9181,117.0743
60.028221899992786,124.8981,121.4387,115.9981,207.9537,154.9799,179.8587,117.0656
61.35251120000612,124.9125,121.3881,116.0156,207.9880,155.0018,179.8649,117.0387
62.678427800070494,125.3668,121.3456,116.0475,208.0099,154.9362,179.9206,117.0537
64.00474540004507,123.0637,121.1506,116.3781,208.3337,155.1400,179.9855,117.1400
65.33074190001935,123.3900,121.4012,116.0424,207.9862,155.0818,180.0349,117.1206
66.65528000006452,123.4793,121.4150,116.0606,207.9699,155.0318,180.0162,117.1481
67.98144760006107,123.5337,121.3950,116.0412,207.9380,155.0349,179.9911,117.1425
69.30732340004761,123.5025,121.3875,116.0862,207.9711,155.0431,180.0031,117.1700
70.63125560001936,123.6281,121.3950,116.0637,208.0243,155.0187,180.0181,117.1712
71.95906180003658,123.6681,121.3868,116.0406,207.9699,155.0449,179.9556,117.1862
73.28441379999276,123.6806,121.4500,116.0437,208.0261,155.0418,179.9968,117.1787
74.60896089999005,123.7293,121.4262,116.0381,208.0193,155.0287,179.9781,117.1668
75.93528299999889,123.7668,121.4437,116.0712,208.0261,155.0574,179.9924,117.1712
77.26103060005698,123.7800,121.4243,116.0837,207.9605,155.0918,179.9799,117.1599
78.58577130001504,123.8575,121.4099,116.0562,208.0143,155.0300,179.9968,117.1956
79.91074209997896,123.8612,121.4568,116.1306,207.9868,155.1112,180.0312,117.2018
81.23751550004818,123.8844,121.4393,116.0437,208.0743,155.0987,179.9949,117.1793
82.56293610006105,123.9318,121.4125,116.0987,208.0261,155.1000,180.0762,117.1793
83.88778360001743,123.9731,121.4387,116.0981,208.0261,155.0762,180.0468,117.1674
85.21456400002353,124.1031,121.3893,116.1143,207.9781,155.1168,180.0275,117.1568
86.5385500000557,123.9956,121.4262,116.0487,208.0261,155.0937,180.0106,117.1506
87.8640264000278,124.0731,121.4318,116.0675,208.0531,155.0949,180.0500,117.1181
89.19075930002145,123.4643,121.3981,116.1224,208.0256,155.0587,180.0431,117.0931
90.51503000000957,124.5006,122.3812,116.2137,208.0393,154.9962,179.9849,117.1187
91.84113509999588,119.7768,121.4156,116.0818,207.9774,155.0474,179.9625,117.1637
93.16794289997779,119.8362,121.4719,116.0550,207.9930,155.0375,180.0256,117.1075
94.49275139998645,119.8912,121.4537,116.0706,208.0318,155.0762,179.9762,117.1518
95.81768810003996,119.8962,121.4619,116.0300,207.9893,155.1056,179.9737,117.1418
97.14316490001511,119.9818,121.4612,116.0619,208.0049,154.9887,179.9849,117.1187
98.47050400008447,120.0731,121.4843,116.0656,208.0237,155.0937,179.9706,117.1318
99.79425420006737,120.0537,121.4312,116.0750,208.0274,155.0605,180.0175,117.0993
101.11964960000478,120.1043,121.4750,116.0712,207.9656,155.0543,179.9868,117.0800
102.44596380006988,120.2012,121.4662,116.1406,208.0380,155.1012,179.9924,117.1181
103.77227140008472,120.2400,121.5094,116.0637,207.9943,155.0787,180.0106,117.1193
105.09691570000723,120.2081,121.4762,116.0900,208.0219,155.1174,180.0024,117.0918
106.42295809998177,120.3031,121.4843,116.1150,207.9924,155.0775,180.0268,117.1068
107.74796599999536,119.6737,121.3724,116.1400,208.0324,155.1049,180.0024,117.1594
109.0726778000826,120.0393,121.3631,116.0393,208.0862,155.1606,180.0549,117.1506
110.40045880002435,114.7625,120.5606,116.0619,208.1011,155.2787,180.0612,117.1187
111.72510480007622,116.4793,121.3131,116.0787,208.0300,155.0712,180.0049,117.1162
113.04999520001002,116.7474,121.3131,116.1018,208.1187,155.1031,179.9724,117.1250
114.37544089998119,116.8650,121.2818,116.0594,208.0849,155.0787,179.9656,117.1093
115.70273910008837,116.9575,121.3381,116.1312,208.0649,155.1693,179.9911,117.0981
117.02714320004452,116.9799,121.3593,116.1156,208.0681,155.1806,180.0244,117.0844
118.35188560001552,117.0175,121.3369,116.0925,208.1049,155.1587,180.0693,117.1150
119.67916280007921,117.0606,121.3431,116.0668,208.1086,155.1812,179.9787,117.1224
121.00388630002271,117.1500,121.4150,116.1068,208.0562,155.1525,180.0400,117.1312
122.3289928000886,117.1331,121.4400,116.1125,208.0849,155.1243,180.0724,117.1525
123.65568900003564,117.1556,121.3593,116.1168,208.1024,155.1143,180.0312,117.1275
124.98067830002401,117.1893,121.4306,116.0969,208.1130,155.1724,180.0005,117.1237
126.30613560008351,117.2418,121.3775,116.1437,208.0987,155.1156,179.9955,117.1643
127.63206850003917,117.2312,121.3650,116.1256,208.1081,155.1431,180.0137,117.1293
128.9579288000241,117.3150,121.4637,116.1518,208.0844,155.0974,180.0056,117.1300
130.28297200007364,117.2681,121.3974,116.1031,208.1018,155.1806,180.0518,117.1250
131.6094436000567,120.1118,121.0606,116.1219,208.1168,155.1193,179.9887,117.1025
132.93465670000296,113.9318,121.1381,116.0743,208.0531,155.1556,180.0187,117.1781
134.25857880001422,114.1331,121.2525,116.0244,208.0643,155.0649,180.0474,117.1506
135.58429660007823,114.2350,121.2724,116.0949,208.1118,155.1356,180.0443,117.1806
136.9114108000649,114.2656,121.2768,115.9937,208.0681,155.1606,179.9518,117.1500
138.2363680000417,114.3050,121.2781,116.0518,208.0925,155.1843,180.0187,117.1687
139.56093739997596,114.3087,121.2856,116.0418,208.1187,155.1274,180.0118,117.1712
140.8873312000651,114.3693,121.2912,116.0693,208.0993,155.1281,180.0462,117.1362
142.2119217000436,114.4031,121.2931,116.0456,208.0961,155.1793,179.9818,117.1912
143.53780619997997,114.3994,121.2543,116.0450,208.0437,155.1656,180.0524,117.2068
144.8638206999749,114.4925,121.2881,116.0481,208.1011,155.1118,180.0224,117.1543
146.18936770001892,114.4481,121.2831,116.0587,208.1274,155.1356,180.0168,117.2412
147.51435680000577,114.4969,121.3293,116.1087,208.1031,155.1581,180.0649,117.1568
148.84132000000682,114.4818,121.2893,116.1081,208.0925,155.1643,180.0574,117.1768
150.16538610006683,114.5462,121.3181,116.0775,208.0899,155.1174,180.0731,117.1637
151.49138070002664,114.5581,121.2844,116.0750,208.1487,155.1093,180.0087,117.1362
152.8163250000216,114.3918,121.2868,116.1219,208.1542,155.1193,180.0500,117.1550
154.14252160000615,112.0612,121.3068,116.1337,208.0756,155.1130,180.0056,117.0987
155.46764829999302,112.6481,121.1631,116.0849,208.0206,155.1199,179.9943,117.1200
156.79250600002706,112.7293,121.1943,116.1518,208.0793,155.0981,180.0156,117.1481
158.11965790006798,112.6949,121.1668,116.0862,208.0324,155.2087,180.0068,117.1418
159.44519250001758,112.7137,121.1800,116.1381,208.0456,155.1343,180.0043,117.0981
160.76912080007605,112.7250,121.2599,116.1718,208.0355,155.1005,180.0068,117.1356
162.09640590008348,112.7443,121.2256,116.1400,208.0917,155.1393,179.9843,117.1568
163.4217759000603,112.7156,121.1925,116.1062,207.9880,155.1630,179.9887,117.1293
164.74674440000672,112.7668,121.2318,116.1531,208.0005,155.1161,180.0380,117.1287
166.07317850005347,112.7099,121.2243,116.1187,208.0643,155.0756,179.9943,117.1300
167.39782700000796,112.7318,121.2137,116.1018,208.0219,155.1306,180.0493,117.0987
168.7231243000133,112.7206,121.1324,116.1281,208.0318,155.1318,180.0224,117.1412
170.0481932000257,112.6869,121.2987,116.1612,208.0893,155.0918,180.0087,117.1293
171.37561670003925,112.7525,121.2175,116.1400,208.0474,155.1806,180.0743,117.1393
172.69974070007447,112.0662,120.7643,116.1112,208.0224,155.1049,180.0981,117.1418
174.02570910006762,111.0087,120.8800,116.1018,208.1386,155.1205,180.0375,117.1631
175.351479700068,111.0324,120.9500,116.0750,208.1031,155.1450,179.9968,117.1637
176.67605720006395,111.0281,120.9425,116.1219,208.0831,155.1337,179.9768,117.1512
178.0022279000841,110.9799,120.9300,116.0956,208.0524,155.1431,180.0837,117.1387
179.32942159997765,110.9812,120.8862,116.1106,208.0500,155.1469,179.9911,117.1531
180.6542415000731,110.9862,120.9174,116.1568,208.1224,155.1343,180.0649,117.1525
181.97909769997932,111.0112,120.8800,116.0862,208.1000,155.1656,180.0143,117.1562
183.3062528000446,110.9787,120.9606,116.1087,208.0706,155.1268,180.0118,117.1224
184.63125480001327,110.9625,120.9037,116.1262,208.0937,155.1031,179.9568,117.1618
185.95573619997595,111.0306,120.8962,116.1187,208.0074,155.0844,179.9818,117.1275
187.28178229997866,110.8369,120.8974,116.0956,208.0862,155.1400,180.0193,117.1612
188.60806140000932,110.6987,120.8675,116.1224,208.0712,155.1706,180.0087,117.1037
189.93291550001595,110.7262,120.8224,116.1081,208.0168,155.1637,179.9974,117.1362
191.25866880000103,110.6862,120.8719,116.1093,208.0624,155.1474,180.0175,117.1250
192.58529750001617,109.7724,120.8106,116.0612,208.0468,155.1806,179.9675,117.1400
193.9107332000276,109.6612,120.7456,116.0737,208.0743,155.1161,180.0175,117.1443
195.23583040002268,109.6556,120.8212,116.0643,208.1005,155.1412,179.9899,117.1331
196.56231960002333,109.5812,120.8125,116.0856,208.0800,155.1137,180.0125,117.1356
197.886216300074,109.6293,120.7581,116.1087,208.1174,155.2406,179.9911,117.1344
199.21205460000783,109.5981,120.8206,116.1043,208.0961,155.1099,180.0549,117.1219
200.53919510007836,109.6275,120.7650,116.0650,208.0587,155.1525,180.0093,117.1187
201.8634528000839,109.5837,120.7456,116.0875,208.1312,155.1874,180.0212,117.1681
203.18849520001095,109.5962,120.7631,116.0743,208.0756,155.1987,180.0480,117.1206
204.5133979000384,109.5962,120.8193,116.1025,208.1011,155.2031,180.0356,117.1349
205.84051090001594,109.6349,120.7750,116.1037,208.0906,155.1650,179.9843,117.1400
207.16608580003958,109.5550,120.7687,116.1143,208.0712,155.1568,180.0212,117.0800
208.4909473999869,109.5431,120.8075,116.1018,208.1068,155.1568,179.9868,117.1250
209.81685780000407,108.2918,120.6974,116.1400,208.0837,155.1456,180.0125,117.1418
211.14231070003007,108.3568,120.7518,116.0800,208.1125,155.2037,180.0005,117.1474
212.46738220006227,108.3587,120.7287,116.0719,208.1674,155.1443,179.9849,117.0949
213.79297800001223,108.3593,120.7087,116.0787,208.1005,155.1868,180.0387,117.1306
215.1194805999985,108.4331,120.7768,116.1168,208.1375,155.1706,180.0312,117.1093
216.44446500006597,108.3449,120.7506,116.1131,208.1299,155.1450,180.0431,117.1450
217.7712169000879,108.3925,120.7318,116.0800,208.1456,155.1668,180.0293,117.1356
219.09592049999628,108.3581,120.7706,116.1668,208.0974,155.1806,179.9693,117.1512
220.42189850006253,108.3281,120.7675,116.1318,208.1493,155.1506,180.0143,117.1443
221.7461949000135,108.3094,120.7193,116.1106,208.1099,155.1668,180.0250,117.1368
223.07306359999347,108.2700,120.6706,116.1156,208.0987,155.1587,179.9887,117.1643
224.39818120002747,108.3168,120.7512,116.1418,208.1299,155.2243,180.0505,117.1487
225.72313120006584,108.2875,120.7512,116.1244,208.1068,155.1594,179.9631,117.1381
227.0496607000241,108.3150,120.7599,116.1500,208.1180,155.2043,180.0168,117.1137
228.3753778000828,107.4025,120.7224,116.1344,208.1042,155.2206,180.0375,117.1244
229.69967740005814,107.4724,120.7293,116.1256,208.0875,155.1893,180.0187,117.1356
231.0269214999862,107.4862,120.7643,116.1244,208.1412,155.1968,180.0356,117.0800
232.35251650004648,107.4493,120.6831,116.1193,208.1349,155.2237,180.0224,117.1193
233.67706959997304,107.4344,120.7443,116.1256,208.1293,155.1793,180.0380,117.1618
235.00396050000563,107.5306,120.7518,116.1018,208.1130,155.2087,180.0024,117.1075
236.32897170004435,107.4875,120.6674,116.1056,208.1156,155.1956,179.9662,117.0881
237.65382700006012,107.4506,120.6981,116.1481,208.1456,155.2199,180.0231,117.1275
238.9795798000414,107.4693,120.6718,116.1318,208.1761,155.2505,179.9599,117.0844
240.30579740006942,107.4369,120.7637,116.1287,208.1943,155.2094,180.0150,117.1368
241.63052080001216,107.4174,120.7625,116.1494,208.1618,155.2250,180.0162,117.0706
242.95628809998743,107.4393,120.7075,116.1356,208.0818,155.1806,180.0206,117.1062
244.2819944000803,107.1006,120.6043,116.1237,208.1193,155.1693,180.0268,117.1262
245.60702960006893,106.5206,120.6587,116.1300,208.1349,155.2219,180.0443,117.1012
246.93258510006126,106.5512,120.6344,116.1581,208.1630,155.2131,179.9799,117.1168
248.25898819998838,106.5481,120.6668,116.1443,208.1761,155.1712,180.0012,117.0918
249.58491990005132,106.5244,120.6625,116.0962,208.1687,155.2031,180.0049,117.0681
250.9096468000207,106.4994,120.6025,116.1612,208.1718,155.2219,179.9675,117.0699
252.2355758000631,106.5825,120.6462,116.0956,208.1843,155.2043,179.9993,117.1212
253.56057940004393,106.5781,120.6574,116.1168,208.1605,155.2137,180.0443,117.1574
254.88674290000927,106.5018,120.6681,116.1344,208.1662,155.2343,180.0231,117.1512
256.21254169999156,106.5156,120.6406,116.1175,208.1168,155.2206,180.0224,117.1293
257.53838659997564,106.5349,120.6775,116.1506,208.1318,155.2662,179.9599,117.1275
258.8628958000336,106.4599,120.7250,116.1037,208.1949,155.1837,180.0093,117.0550
260.18837770004757,106.5050,120.6806,116.1175,208.1143,155.1918,179.9837,117.1181
261.5141805000603,106.2525,120.6949,116.1518,208.1343,155.2006,179.9843,117.0581
262.84017219999805,106.2243,120.6643,116.1324,208.1430,155.2312,179.9699,117.0844
264.16452130000107,106.1912,120.6862,116.1587,208.1393,155.2512,180.0331,117.1018
265.4915824000491,106.2156,120.6762,116.1018,208.1180,155.1543,179.9993,117.0612
266.81673990003765,106.2062,120.6344,116.1693,208.1299,155.2399,180.0468,117.0869
268.14101870008744,106.2312,120.6768,116.1387,208.1249,155.1737,179.9980,117.0550
269.4680204000324,106.1743,120.6025,116.1081,208.2099,155.2119,180.0187,117.1081
270.7938034000108,106.2350,120.6825,116.1156,208.1918,155.2362,180.0456,117.0768
272.11849400005303,106.1718,120.6550,116.1300,208.1381,155.2012,179.9987,117.0631
273.44458460004535,106.2525,120.6550,116.1537,208.1774,155.2125,179.9668,117.0706
274.7705019999994,106.2025,120.6712,116.0912,208.1337,155.1293,179.9324,117.0337
276.0958045000443,106.1324,120.6825,116.1574,208.1630,155.1737,179.9656,117.0424
277.4200547999935,106.2150,120.6987,116.0925,208.2230,155.2199,179.9868,117.0349
278.7474747999804,106.1787,120.6931,116.1656,208.2237,155.2287,179.9755,117.0594
280.0731184000615,106.1862,120.6725,116.1056,208.1331,155.2175,180.0300,117.0181
281.39783120003995,106.1849,120.6631,116.1762,208.2050,155.2212,179.9755,117.0662
282.7249096999876,105.7050,120.6162,116.1412,208.1349,155.2262,179.9906,117.0462
284.0503597999923,105.6844,120.6756,116.1875,208.1718,155.2324,179.9343,117.1093
285.37496210006066,105.6668,120.5962,116.1606,208.1493,155.2287,179.9755,117.0175
286.7009727000259,105.7018,120.6525,116.1662,208.2193,155.2106,179.9787,117.0706
288.0274333000416,105.7075,120.6587,116.1056,208.1781,155.1949,179.9675,117.0525
289.3523622000357,105.7181,120.6344,116.1550,208.1805,155.1855,179.9968,117.0556
290.67909780004993,105.6787,120.6200,116.1531,208.1830,155.1755,179.9668,117.0344
292.0037968000397,105.7150,120.6175,116.1612,208.1750,155.2081,179.9556,117.0250
293.3286675000563,105.6706,120.7119,116.1425,208.2037,155.2443,179.9724,117.0187
294.65346679999493,105.6743,120.6481,116.1006,208.1943,155.2012,179.9949,117.0187
295.98053390008863,105.6993,120.5875,116.1550,208.1674,155.2012,179.9987,117.0462
297.3064884999767,105.6700,120.6431,116.1568,208.1956,155.2006,179.9943,117.0293
298.6305973000126,105.6612,120.6293,116.1662,208.1618,155.1968,179.9706,117.0043
299.95742470002733,105.6256,120.6206,116.1506,208.1331,155.1193,179.9731,117.0031
301.28327600006014,105.6324,120.6743,116.1256,208.1899,155.1974,179.9568,117.0050
