time,s1,s2,s3,s4,s5,s6,s7
85.81253589999687,125.1400,114.6300,107.7187,195.0043,142.7275,170.4918,102.0381
87.13769380000303,125.0400,114.6643,107.6862,195.0593,142.7362,170.4837,102.0168
88.46158439999272,125.1574,114.6181,107.7262,194.9787,142.7062,170.4693,102.0612
89.7869151999912,125.0837,114.5943,107.6737,195.0750,142.7137,170.5143,102.0500
91.11235809999926,125.1387,114.6737,107.7018,195.0424,142.7543,170.5219,102.0468
92.43768869999622,125.0837,114.6537,107.6581,195.0224,142.7593,170.4768,102.0681
93.76206330000423,125.0931,114.6974,107.6725,195.0556,142.7424,170.4418,102.0625
95.08787229999143,125.0756,114.6537,107.6681,195.0518,142.7106,170.4843,102.1131
96.41443750000326,125.0862,114.6662,107.6356,195.0256,142.7719,170.4587,102.0869
97.73895529999572,125.1043,114.6687,107.7212,195.0512,142.7568,170.4775,102.1075
99.06432429999404,125.1337,114.7012,107.6906,195.0856,142.7474,170.4675,102.1081
100.38975429999118,125.0525,114.6893,107.6700,195.0312,142.7343,170.4875,102.0731
101.71551169999293,125.1262,114.6300,107.6974,195.0869,142.7562,170.4787,102.1718
103.04012109999894,125.0974,114.7119,107.6562,195.0262,142.7581,170.4824,102.1131
104.36384910000197,125.0575,114.7018,107.6706,195.0244,142.7393,170.4743,102.0550
105.69086030000472,125.1250,114.7037,107.6625,195.0987,142.7287,170.4500,102.1068
107.01725829999486,125.1275,114.6674,107.8087,195.0012,142.9006,170.2587,100.0168
108.34096839999256,125.1349,114.6893,107.7156,194.9068,142.4931,169.0462,98.8537
109.66571390000172,125.1231,114.6381,107.7637,194.8906,142.8481,170.2880,98.9381
110.99237839999842,125.0562,114.6793,107.7250,194.8418,142.7918,170.3931,102.3293
112.31769589999749,125.1987,114.6974,107.5881,195.2281,142.3637,170.2219,102.7618
113.64136569999391,125.1143,114.6737,107.7318,194.9187,142.9018,170.6356,102.7137
114.96664739999687,125.1331,114.7343,107.7481,194.9631,142.8168,170.6843,102.6594
116.29363600000215,125.1000,114.7431,107.7612,194.9719,142.8661,170.6830,102.7187
117.61722250000457,125.1437,114.7350,107.6906,194.9712,142.8387,170.7099,102.7243
118.94348800000444,125.1556,114.7350,107.7087,194.9743,142.8156,170.6750,102.6981
120.26839379999728,125.1756,114.7275,107.7643,194.9918,142.8074,170.6880,102.6768
121.59431030000269,125.1487,114.6768,107.7231,195.0118,142.8049,170.7206,102.6974
122.9204075000016,125.1812,114.7474,107.7181,195.0306,142.8749,170.6512,102.7243
124.2445458000002,125.1574,114.7224,107.7112,194.9862,142.8568,170.6362,102.6881
125.56918530000257,125.1718,114.7437,107.6856,195.0237,142.8618,170.6681,102.7112
126.89581859999453,125.1562,114.7143,107.7106,194.9875,142.8425,170.6712,102.6937
128.22097139999096,125.1668,114.7687,107.7381,195.0574,142.8256,170.6899,102.6900
129.54594789999828,125.1937,114.7599,107.7594,194.9581,142.8187,170.7012,102.7025
130.87007269999594,125.1462,114.7637,107.7243,194.9962,142.8487,170.6786,102.6981
132.19691080000484,125.1418,114.7312,107.7006,195.0012,142.8218,170.6599,102.7000
133.5222919999942,125.1437,114.7594,107.6887,195.0162,142.7744,170.6718,102.6662
134.8463303000026,125.1956,114.7556,107.7075,194.9606,142.8474,170.6743,102.6974
136.17220400000224,125.2375,114.7543,107.7306,194.9719,142.8469,170.5812,101.9281
137.4982108999975,125.1974,114.7812,107.7337,195.0212,143.0150,170.8068,100.4956
138.8220633000019,125.2187,114.6618,107.8043,195.7125,142.7131,169.6105,106.9443
140.14817549999862,125.1562,114.7469,107.7175,195.4893,142.8124,170.8250,108.0531
141.47254560000147,125.2299,114.7131,107.7450,195.5137,142.9875,170.8868,108.1506
142.79943719999574,125.2331,114.7824,107.7906,195.4562,142.5862,169.2281,105.7175
144.12434629999916,125.2550,114.7437,107.7719,195.5900,142.5844,169.2512,106.7299
145.4492126999976,125.2325,114.7681,107.7550,195.5068,142.5543,169.3062,106.6631
146.7760086999915,125.2156,114.7281,107.7350,195.5206,142.5762,169.3087,106.6581
148.1006725000043,125.2231,114.7469,107.7712,195.4712,142.6137,169.2980,106.7119
149.4252747999999,125.1981,114.7450,107.7256,195.5424,142.5881,169.3387,106.7781
150.7495545999991,125.2562,114.7981,107.7712,195.5081,142.6400,169.3481,106.7112
152.0768081999995,125.2469,114.7331,107.7943,195.5762,142.6543,169.3712,106.7343
153.40219579999393,125.2056,114.7400,107.7543,195.5531,142.6081,169.3562,106.7162
154.7266071000049,125.2474,114.7693,107.7594,195.5556,142.5912,169.3837,106.7606
156.05188729999645,125.2800,114.7487,107.7381,195.5837,142.6281,169.3981,106.7431
157.37786029999552,125.2487,114.7343,107.7481,195.5081,142.5893,169.4562,106.7306
158.70281729999988,125.2750,114.7662,107.7650,195.5337,142.6643,169.4250,106.7637
160.0275330000004,125.2199,114.8099,107.7824,195.5881,142.6843,169.4206,106.7737
161.3525318000029,125.2400,114.8250,107.7862,195.5137,142.6743,169.4237,106.7081
162.67962519999128,125.2756,114.7849,107.8625,195.3000,142.5324,169.6099,101.8325
164.00320289999945,125.2181,114.8000,107.7268,195.4625,142.6056,169.3112,103.4275
165.32920049999666,125.2574,114.7731,107.7706,195.5256,142.6331,169.2719,104.3119
166.6541498000006,125.2381,114.7631,107.7937,195.5556,142.6018,169.2868,104.3325
167.980330099992,125.2131,114.7418,107.7737,195.4875,142.6318,169.2862,104.3700
169.30488120000518,125.2631,114.8199,107.7875,195.5368,142.5969,169.2824,104.3337
170.63060699999915,125.2862,114.7737,107.7881,195.4824,142.6130,169.3300,104.3862
171.9557543999981,125.3068,114.8081,107.8187,195.4824,142.6625,169.2824,104.4012
173.28179779999482,125.3318,114.7756,107.8125,195.5556,142.6074,169.3112,104.4106
174.60598500000197,125.2787,114.8293,107.8512,195.5437,142.5831,169.2880,104.3700
175.9311269000027,125.2931,114.8518,107.7993,195.5387,142.6450,169.2906,104.4081
177.25555819999136,125.3231,114.7193,107.7731,195.5674,142.6431,169.3437,104.5006
178.58309000000008,125.2812,114.8193,107.8137,195.5987,142.6299,169.3018,104.5262
179.9072948999965,125.2518,114.7512,107.8162,195.5825,142.6862,169.3212,104.4787
181.23273099999642,125.3143,114.8081,107.7668,195.5887,142.6550,169.3275,104.5162
182.55815719999373,125.2425,114.8243,107.7775,195.5687,142.6786,169.3625,104.4681
183.88382950000232,125.3381,114.8143,107.8781,195.5412,142.6755,169.5206,106.0937
185.2083794999926,125.2775,114.8125,107.7806,195.5668,142.6643,169.1187,101.5331
186.53357489999325,125.3050,114.8512,107.8131,195.6268,142.6387,169.1786,102.6224
187.85777889999736,125.3125,114.7893,107.8312,195.5424,142.6137,169.1525,102.7881
189.1838907999918,125.2887,114.8650,107.7981,195.5599,142.6556,169.1681,102.8650
190.50912839999364,125.2924,114.8306,107.8381,195.5743,142.6750,169.2331,102.8099
191.83511469999212,125.2962,114.8137,107.8256,195.6068,142.6681,169.2224,102.9087
193.1613679000002,125.2831,114.8537,107.8675,195.6025,142.6425,169.1599,102.8625
194.48605939999106,125.3187,114.8193,107.8606,195.6518,142.6574,169.2075,102.8775
195.81092429999262,125.3037,114.8356,107.8549,195.6299,142.7143,169.2243,102.8693
197.1353659000015,125.3474,114.8543,107.7700,195.6174,142.6412,169.2012,102.9018
198.46159360000456,125.3062,114.9231,107.8974,195.5668,142.7087,169.2068,102.8506
199.78725599999598,125.3206,114.8487,107.8175,195.6487,142.6381,169.2206,102.9174
201.11140840000007,125.3237,114.8469,107.8131,195.6268,142.6556,169.2193,102.9131
202.43625859999156,125.3106,114.8656,107.8693,195.6281,142.6912,169.2299,102.8762
203.76263899999321,125.2875,114.8631,107.8425,195.6599,142.6924,169.2143,102.9500
205.08742120000534,125.2987,114.8612,107.7918,195.6393,142.7255,169.2531,102.9150
206.41314940000302,125.3437,114.8643,107.8037,195.5962,142.6606,169.2193,102.9724
207.73827770000207,125.3181,114.8506,107.8600,195.5712,142.6849,169.2468,102.9369
209.06381110000075,125.3187,114.8737,107.8706,195.5987,142.7087,169.2424,102.9331
210.38790829999198,125.3219,114.8787,107.8687,195.5849,142.6469,169.2068,102.9418
211.71253770000476,125.3868,114.9225,107.8724,195.6674,142.7380,169.2281,102.9837
213.03871209999488,125.3437,114.8912,107.9150,195.6618,142.6956,169.2431,102.9200
214.36441399999603,125.3287,114.9068,107.8775,195.6450,142.7125,169.2993,102.7400
215.68970809999155,125.3812,114.8868,107.9018,195.6974,142.7431,169.0906,101.4643
217.0138639999932,125.3256,114.8650,107.8318,195.6768,142.7012,169.0825,101.4375
218.33864580000227,125.4006,114.8568,107.9143,195.6068,142.6618,169.1037,101.4693
219.66444429999683,125.3318,114.9156,107.8487,195.6218,142.7443,169.0981,101.4550
220.9897409999976,125.3706,114.9012,107.8593,195.6112,142.6931,169.1287,101.4950
222.3143898999988,125.3418,114.8787,107.8844,195.6630,142.7150,169.1306,101.5037
223.63959639999666,125.3156,114.8643,107.8744,195.6849,142.7006,169.1087,101.5344
224.96606520000205,125.3681,114.8900,107.8849,195.6324,142.6843,169.1262,101.5687
226.2913630999974,125.3768,114.8668,107.9050,195.6362,142.7087,169.1650,101.5212
227.61604310000257,125.3387,114.9525,107.8693,195.7119,142.7219,169.0981,101.4762
228.9405626999942,125.3887,114.9243,107.9437,195.6693,142.7844,169.1043,101.5256
230.2674177000008,125.3881,114.8706,107.8931,195.6537,142.6943,169.1400,101.5075
231.59207790000073,125.4099,114.9212,107.9125,195.6668,142.7493,169.1706,101.5481
232.91709459999402,125.4112,114.9218,107.9131,195.7012,142.7324,169.1031,101.5268
234.24186569999438,125.3556,114.9656,107.9262,195.6931,142.6981,169.1462,101.6400
235.5683957000001,125.3593,114.9312,107.9062,195.7068,142.6574,169.1349,102.3425
236.8925608999998,125.3775,114.8943,107.9706,195.7931,142.6237,169.1081,102.4231
238.21838659999776,125.4150,114.9056,107.9137,195.6637,142.8262,169.0624,100.7625
239.54252909999923,125.3906,114.9031,107.8706,195.7518,142.5562,168.9255,102.6262
240.8688231999986,125.3537,114.9331,107.8981,195.7768,142.6356,168.8994,102.5906
242.1945579000021,125.3637,114.9656,107.9750,195.7719,142.6062,168.8344,102.6275
243.51955810000072,125.3512,114.9712,107.8925,195.7212,142.5806,168.8543,102.6375
244.84271470000385,125.3637,114.9831,107.9174,195.6912,142.6393,168.9493,102.5793
246.16977949999273,125.3693,114.9225,107.8650,195.7599,142.6043,168.9018,102.6206
247.4940870999999,125.3243,114.9637,107.9344,195.7087,142.6625,168.9074,102.5768
248.8191494999919,125.3862,114.9606,107.9131,195.7125,142.6799,168.9081,102.5862
250.14358010000433,125.3931,114.9418,107.8937,195.7193,142.6012,168.9181,102.5693
251.47119149999344,125.3793,114.9699,107.9118,195.7050,142.6512,168.9250,102.5762
252.7955468,125.4456,114.9556,107.9062,195.7087,142.6581,168.9000,102.5918
254.11968000000343,125.3656,114.9850,107.8912,195.7331,142.6125,168.9286,102.5493
255.44489850000537,125.3806,114.9168,107.9150,195.7349,142.6299,168.9599,102.5918
256.7719008999993,125.3675,114.9887,107.9850,195.7224,142.6224,168.9537,102.5693
258.09594529999595,125.4344,114.9881,107.9262,195.7637,142.6018,168.9518,102.5393
259.4215470999916,125.3994,114.9506,107.9000,195.7768,142.6786,168.9318,102.6125
260.7457502000034,125.3762,114.9699,107.9331,195.7937,142.7568,168.8974,101.9218
262.0724302000017,125.4099,114.9293,107.9594,195.5605,142.7000,168.4218,96.6169
263.39704539999366,125.3806,114.9306,107.9275,195.6587,142.7099,168.6312,97.5775
264.72277629999735,125.3812,114.9699,107.9431,195.7000,142.6556,168.6255,97.5887
266.0478787000029,125.3506,114.9243,107.8737,195.7293,142.6830,168.5949,97.6162
267.37325629999395,125.3719,114.9699,107.9118,195.7119,142.7068,168.6537,97.5893
268.6991340999957,125.3219,114.8925,107.9231,195.6799,142.6868,168.6349,97.6162
270.02311409999675,125.3875,114.9525,107.9387,195.7480,142.6550,168.6412,97.6219
271.3486145999923,125.3931,115.0331,107.9381,195.7025,142.7025,168.7094,97.6081
272.6750345000037,125.3437,114.9825,107.9074,195.7081,142.6968,168.6781,97.6143
273.9988752999925,125.3500,114.9225,107.9812,195.6818,142.6506,168.6599,97.5712
275.32395890000043,125.3762,114.9443,107.8875,195.7750,142.6906,168.6949,97.5743
276.64955380000174,125.3162,114.9362,107.9375,195.6786,142.6843,168.6456,97.6062
277.97584939999797,125.3237,114.9612,107.9437,195.6781,142.6306,168.6693,97.6131
279.3004074999917,125.3199,114.9456,107.8981,195.6606,142.7243,168.7087,97.5862
280.62520779999613,125.3849,114.8912,107.8950,195.6543,142.6937,168.3162,95.7050
281.94984079999267,125.3281,114.9449,107.9094,195.6837,142.6818,168.4112,95.8506
283.27676910000446,125.3812,114.9974,107.8862,195.6887,142.7411,168.3412,95.8456
284.6010767999978,125.3006,114.9306,107.9724,195.7094,142.7518,168.3605,95.8462
285.926344099993,125.3543,114.9481,107.9418,195.6425,142.7131,168.4062,95.8662
287.25134529999923,125.3318,114.9125,107.9443,195.6625,142.7312,168.4487,95.8337
288.5771079999977,125.3387,114.9668,107.9087,195.6500,142.7306,168.4193,95.8206
289.9025030000048,125.3562,114.9581,107.9481,195.6793,142.7275,168.4387,95.8431
291.226788999993,125.3875,114.8831,107.9587,195.6249,142.7237,168.4081,95.8481
292.55113490000076,125.3193,114.9900,107.9506,195.7106,142.7418,168.4380,95.8856
293.8775836999994,125.3737,114.9719,107.9262,195.6755,142.6931,168.4462,95.8331
295.20280159999675,125.3000,114.9474,107.9281,195.6412,142.7543,168.4187,95.8250
296.52700000000186,125.3181,115.0381,107.9212,195.6606,142.7480,168.4286,95.7981
297.85239939999883,125.3481,114.9831,107.9312,195.6606,142.7362,168.4337,95.8081
299.17886060000455,125.3549,114.9425,107.9094,195.6837,142.7468,168.4818,95.7943
300.5041016000032,125.3025,114.9125,107.8994,195.6525,142.7250,168.4099,95.7500
301.82873179999297,125.3306,114.9443,107.9012,195.6949,142.7112,168.4218,95.7275
303.1531050999911,125.3312,114.9337,107.9268,195.6912,142.7893,167.9893,93.6325
304.4789604999969,125.3344,114.9531,107.9643,195.6668,142.6543,168.1005,93.9031
305.80467399999907,125.3712,114.9456,107.9012,195.6375,142.6625,168.1268,93.9068
307.13047489999735,125.3094,114.9656,107.9225,195.6087,142.6849,168.1612,93.8825
308.4541332999943,125.3656,114.9625,107.9293,195.6687,142.6556,168.1506,93.8475
309.7812810000032,125.3369,114.9375,107.9456,195.6906,142.6643,168.1656,93.8631
311.1054543999926,125.3325,114.9481,107.9562,195.6362,142.6650,168.1474,93.7875
312.4300543999998,125.3224,114.9118,107.9181,195.6862,142.6574,168.1262,93.8081
313.7555926999921,125.3262,114.9762,107.9550,195.6712,142.6781,168.2068,93.7600
315.08196060000046,125.3287,114.9218,107.8650,195.6400,142.7094,168.1786,93.7318
316.40660980000393,125.3287,114.9531,107.9293,195.6324,142.6562,168.1537,93.7100
317.7312912000052,125.3068,114.9331,107.9206,195.6494,142.6637,168.1718,93.6256
319.0565610999911,125.3000,114.9562,107.8706,195.6224,142.7125,168.1262,93.6250
320.3826423999999,125.3719,114.9481,107.9406,195.5693,142.7031,168.1037,93.3925
321.70736380000017,125.3018,114.9281,107.9474,195.6299,142.6306,168.0962,93.3150
323.0330724999949,125.3043,114.9431,107.9193,195.6293,142.6587,168.1218,93.2787
324.35667330000433,125.2906,114.9312,107.8768,195.5837,142.7012,168.1599,93.2250
325.68320620000304,125.2912,114.9568,107.9793,195.6612,142.6699,168.1487,93.1956
327.0091032999917,125.3425,114.9031,107.9056,195.6031,142.6562,168.1525,93.1531
328.33389909999096,125.2868,114.9693,107.9031,195.5743,142.6762,168.1668,93.0825
329.65835489999154,125.3219,114.9537,107.9168,195.6287,142.7068,168.1806,93.0294
330.9846703999938,125.3243,114.9418,107.9325,195.5993,142.7781,168.1518,93.0306
332.30871959999786,125.3443,114.9037,107.9156,195.6281,142.7493,168.1143,92.9825
333.63453789999767,125.3425,114.8994,107.8700,195.6118,142.6937,168.1706,92.9650
334.9585115999944,125.3349,114.9037,107.9512,195.6387,142.7380,168.1425,92.8818
336.28564489999553,125.3119,114.9181,107.8837,195.5887,142.7618,168.1587,92.8543
337.61020439999993,125.3131,114.9162,107.8243,195.5943,142.7037,168.1456,92.8069
338.9352363999933,125.3000,114.9137,107.8931,195.6068,142.6630,168.1630,92.7993
340.2598144999938,125.2937,114.9312,107.9231,195.6362,142.7162,168.1874,92.7275
341.5857953999948,125.3193,114.8906,107.8806,195.6249,142.6874,168.1381,92.6850
342.91064459999325,125.3668,114.8668,107.9050,195.6230,142.6949,168.2050,92.6656
344.2353785000014,125.3349,114.9287,107.9312,195.6306,142.6974,168.2181,92.5869
345.560819899998,125.3337,114.9243,107.8969,195.6199,142.6968,168.0912,92.6056
346.8861625999998,125.3031,114.9437,107.8531,195.5962,142.7112,168.1668,92.5594
348.21168389999366,125.3412,114.9281,107.8856,195.5649,142.7418,168.1862,92.5844
349.53667770000175,125.3031,114.9106,107.8700,195.5869,142.6887,168.1293,92.5300
350.8614421999955,125.3031,114.8856,107.8593,195.5668,142.7775,168.1918,92.4962
352.1879462999932,125.2750,114.8575,107.8837,195.6824,142.7087,168.2337,92.4656
353.5120861000032,125.3381,114.9537,107.8687,195.6568,142.7106,168.1693,92.4425
354.83742519999214,125.3375,114.9025,107.8837,195.5531,142.7175,168.1987,92.4675
356.16187440000067,125.2950,114.9225,107.9025,195.6381,142.7050,168.1880,92.4137
357.4879571999918,125.3344,114.8787,107.8700,195.5887,142.7062,168.1494,92.4375
358.8132651000051,125.2512,114.9293,107.8731,195.5831,142.6862,168.1487,92.3425
360.13779310000245,125.2487,114.9031,107.8956,195.5949,142.6793,168.2006,92.3306
361.4633208000014,125.3025,114.9218,107.8500,195.5793,142.6962,168.1581,92.3150
362.7894354000018,125.2631,114.9012,107.9025,195.5887,142.6880,168.1718,92.3169
364.11447169999883,125.2581,114.8900,107.8549,195.5925,142.7312,168.1712,92.2625
365.4390907000052,125.2962,114.8750,107.8962,195.5937,142.7119,168.1830,92.2912
366.76385879999725,125.2581,114.9112,107.8293,195.6149,142.7125,168.2018,92.2900
368.0898520000046,125.2175,114.8587,107.8137,195.6306,142.7393,168.1718,92.2481
369.4146766999911,125.1849,114.8881,107.8462,195.5587,142.7094,168.1500,92.1956
370.7401835999917,125.2968,114.8700,107.8787,195.5543,142.6824,168.1968,92.2475
372.0641663999995,125.3974,115.3112,109.3224,197.9456,144.0756,168.1968,91.9975
373.39154789999884,125.2206,114.8762,107.8549,195.5474,142.6412,168.1880,92.2700
374.71585629999754,125.2918,114.8287,107.8706,195.5900,142.6974,168.1993,92.1606
376.0401062000019,125.2631,114.9437,107.8412,195.6168,142.6412,168.2231,92.1244
377.3654772000009,125.3287,114.8581,107.8381,195.5687,142.7187,168.2081,92.1381
378.6920159000001,125.3012,114.8437,107.8750,195.5474,142.7262,168.1681,92.1469
380.01627789999475,125.2868,114.8125,107.8381,195.5875,142.6730,168.2199,92.0937
381.3401167999982,125.2993,114.8556,107.8362,195.5630,142.6730,168.1843,92.1425
382.6652999999933,125.2612,114.9200,107.8512,195.5812,142.7712,168.1630,92.1287
383.9916716000007,125.2912,114.9187,107.8775,195.5875,142.7868,168.1893,92.1175
