time,s1,s2,s3,s4,s5,s6,s7
32.46554019999894,129.7299,118.2512,113.6037,206.5699,153.3124,179.8237,115.8050
33.790958800000226,129.6249,118.1731,113.5731,206.6368,153.3749,179.7618,115.7962
35.11613000000216,129.6356,118.2618,113.6062,206.6312,153.3599,179.7918,115.7906
36.440083100002084,129.6381,118.2531,113.5844,206.6174,153.4043,179.8005,115.8075
37.76513369999884,129.6481,118.2362,113.6268,206.6487,153.4337,179.8574,115.8362
39.089585100002296,129.6699,118.2112,113.5856,206.5824,153.3712,179.8369,115.8187
40.41489880000154,129.6599,118.2094,113.6206,206.6630,153.3937,179.8387,115.8800
41.73964680000063,129.6456,118.2243,113.6037,206.6193,153.4399,179.8705,115.8099
43.06402589999925,129.6587,118.2337,113.5737,206.6375,153.4306,179.8481,115.8462
44.389085999999224,129.6218,118.2474,113.6324,206.6755,153.4481,179.9018,115.8293
45.712773899998865,129.6450,118.1812,113.6125,206.6362,153.4050,179.8799,115.8568
47.038045299999794,129.6224,118.2262,113.5856,206.5906,153.4250,179.9468,115.8219
48.36323619999894,129.7411,118.0581,113.6437,206.5774,153.3881,179.8593,115.8625
49.68661330000032,128.5969,116.5393,114.1168,207.1337,153.9755,180.0593,115.6512
51.01114840000082,129.4081,117.6556,113.7862,207.0943,153.9306,180.0300,115.6681
52.33690000000206,129.3543,117.6500,113.8125,207.1099,153.9468,179.9855,115.6718
53.66126760000043,129.3774,117.6250,113.8262,207.0662,153.9755,180.0231,115.6431
54.98550729999988,129.3724,117.6381,113.8344,207.0355,153.9330,180.0018,115.6612
56.30934890000208,129.3925,117.6431,113.8418,207.0800,153.9668,180.0312,115.7018
57.63541970000006,129.3893,117.6481,113.8487,207.0180,153.9911,180.0536,115.7056
58.96028819999992,129.3799,117.5812,113.8106,207.0349,153.9431,180.0718,115.7243
60.28322630000184,129.3918,117.6787,113.8581,207.0349,153.9286,180.1074,115.7381
61.6082877000008,129.3806,117.6494,113.8137,207.0355,153.9706,180.1393,115.7556
62.93223570000191,129.4074,117.7162,113.8375,207.0180,154.0143,180.0531,115.7868
64.25797800000146,129.3906,117.6406,113.8000,207.0261,153.9937,180.1193,115.8137
65.58314289999907,129.3587,117.6650,113.8175,207.0292,154.0024,180.1812,115.7918
66.90746760000184,129.4056,117.6556,113.8099,207.0062,153.9837,180.1443,115.8037
68.23167780000222,129.3712,117.6681,113.8237,207.1005,154.0118,180.1018,115.8137
69.5566519999993,129.3962,117.6250,113.8756,207.0417,154.0168,180.1599,115.8031
70.88139959999899,129.4443,117.7437,113.7700,207.1243,154.0449,180.1587,115.7918
72.20479350000096,129.4443,117.7237,113.7312,207.0224,154.0380,180.1431,115.7687
73.52983659999882,129.4581,117.7106,113.7868,207.0362,154.0150,180.2119,115.7599
74.85370880000119,129.4050,117.7806,113.9168,206.8636,153.9199,180.1381,115.8837
76.1796961,129.3956,118.5025,113.6337,206.8674,153.8749,180.2050,115.9131
77.50450090000231,129.5656,117.1168,113.4493,206.4594,153.4406,180.2012,116.0781
78.82833590000155,129.5856,117.1537,113.4875,206.4999,153.5543,180.1931,116.0275
80.15339880000101,129.5756,117.1212,113.4619,206.5312,153.5612,180.2324,116.0837
81.48056540000107,129.5412,117.1281,113.4637,206.5449,153.5875,180.2231,116.0668
82.80337660000077,129.6125,117.0987,113.4612,206.5868,153.6043,180.2212,116.0856
84.12803669999994,129.5918,117.1187,113.4931,206.6168,153.5424,180.2775,116.0800
85.45190569999977,129.6074,117.1387,113.4856,206.5886,153.6230,180.2581,116.0462
86.77603889999955,129.5712,117.1931,113.4750,206.6093,153.5912,180.2599,116.0237
88.10242500000095,129.5862,117.1318,113.4937,206.7024,153.6005,180.2818,116.0437
89.4257249000002,129.5468,117.1224,113.4699,206.5480,153.5656,180.2343,116.0156
90.7504356999998,129.5687,117.1494,113.4931,206.6299,153.6699,180.2312,116.0094
92.07414470000003,129.6081,117.1625,113.5231,206.5917,153.6469,180.2693,116.0237
93.39986240000144,129.5524,117.1481,113.4912,206.5993,153.6362,180.2775,116.0312
94.72426030000133,129.5449,117.1474,113.5000,206.6112,153.6237,180.2775,116.0306
96.04915380000239,129.6243,117.1768,113.4612,206.5793,153.6174,180.2219,116.0468
97.3731895000019,129.5662,117.1793,113.4806,206.6136,153.6568,180.2687,116.0400
98.69750950000162,129.5662,117.1337,113.5306,206.5886,153.6855,180.3162,116.0643
100.02337819999957,129.6343,117.2012,113.5068,206.5949,153.6494,180.2800,116.0368
101.34762950000004,129.5937,117.1706,113.5018,206.6487,153.6931,180.2474,116.0525
102.67248560000007,129.5549,117.1456,113.5175,206.6168,153.6730,180.3400,116.0831
103.99533820000215,129.5993,117.1737,113.4656,206.5555,153.6956,180.3381,116.1000
105.3219562000013,129.6156,117.2106,113.4856,206.6205,153.7175,180.3056,116.1125
106.64523360000021,129.5937,117.2081,113.4912,206.7043,153.6737,180.3068,116.0831
107.96987179999996,129.3056,118.3800,113.6881,206.6518,153.7125,180.3443,116.1062
109.29424220000146,129.0212,117.3875,113.9781,207.0886,154.0599,180.3762,115.8887
110.61879820000104,129.1968,115.7531,113.6581,206.9924,154.0574,180.2793,115.9012
111.94399460000204,129.1943,115.7812,113.6687,206.9911,154.0549,180.3668,115.8793
113.26900070000192,129.2112,115.7599,113.6937,206.9581,154.0793,180.3318,115.9293
114.59291600000142,129.2318,115.7562,113.6512,206.9243,154.0356,180.3331,115.8900
115.91664519999904,129.2237,115.7462,113.5962,206.9781,154.0806,180.3681,115.8587
117.24332219999997,129.2318,115.7950,113.6718,206.9768,154.1230,180.4018,115.8906
118.56658700000116,129.2237,115.7650,113.6606,206.9693,154.1043,180.3824,115.8487
119.89105800000107,129.2724,115.7924,113.6844,206.9406,154.0643,180.3656,115.8719
121.21528079999916,129.2306,115.7762,113.6775,206.9631,154.0344,180.3418,115.8549
122.54008590000012,129.2081,115.8556,113.7012,206.9599,154.0562,180.3456,115.8956
123.86554210000031,129.2237,115.8068,113.6712,206.9368,154.0543,180.3456,115.8581
125.18954769999982,129.2662,115.8137,113.6969,206.9305,154.0181,180.3612,115.8381
126.5136702000018,129.2687,115.8456,113.6494,206.8949,154.0462,180.3287,115.8325
127.83839979999902,129.2081,115.8250,113.6462,206.8974,154.0344,180.3543,115.8650
129.16379570000208,129.2480,115.8056,113.6887,206.9206,153.9980,180.3856,115.8549
130.4879351999989,129.1830,114.7918,113.5737,206.9380,154.0806,180.3774,115.8231
131.8130827999994,129.0818,114.8512,113.6200,207.0268,154.0424,180.3630,115.8443
133.13694070000201,129.0656,114.7719,113.5137,206.9412,154.1456,180.3625,115.8800
134.46252490000188,129.1255,114.7375,113.5724,206.9424,154.0500,180.3425,115.8369
135.78712929999892,129.0693,114.7306,113.5599,206.9930,154.0437,180.3287,115.8243
137.1114211000022,129.0800,114.7350,113.5993,206.9006,153.9812,180.3325,115.8456
138.43512150000242,129.0768,114.8237,113.5462,206.9462,154.1299,180.3831,115.7906
139.76003169999967,129.0931,114.8050,113.5500,206.9380,154.0768,180.3730,115.8231
141.08496170000217,129.1056,114.7469,113.5837,206.9174,154.0231,180.3612,115.8537
142.40962529999888,129.0718,114.7700,113.5637,206.9237,154.0237,180.3406,115.8425
143.73357640000177,129.1149,114.7256,113.6143,206.9480,154.0074,180.3587,115.8362
145.05815799999982,129.0974,114.7631,113.5687,207.0593,154.0487,180.3730,115.8000
146.3841923,129.0900,114.7224,113.5625,206.9605,154.0599,180.3369,115.8506
147.70898130000205,129.1312,114.7687,113.5806,207.0005,154.0825,180.3300,115.8000
149.03236470000047,129.1105,114.7887,113.5762,206.9343,153.9931,180.3024,115.7325
150.35741229999985,129.1187,114.8206,113.5849,206.9911,154.0424,180.3500,115.7681
151.6821213000003,129.1581,114.7587,113.5481,206.9836,154.0137,180.3787,115.7844
153.0075579000004,129.0931,114.7400,113.5837,206.9805,154.0012,180.3387,115.7900
154.33132190000106,128.7399,113.4687,113.5875,206.8456,153.9212,180.3793,115.7712
155.65590950000114,128.7437,113.4206,113.7018,206.9943,153.9837,180.3462,115.7587
156.98026319999917,128.7468,112.9337,113.6075,206.9474,154.0043,180.3325,115.7450
158.30596539999897,128.7962,112.9425,113.6025,206.8837,153.9543,180.2737,115.7393
159.62999900000068,128.7493,112.9131,113.6250,206.8730,153.9781,180.3062,115.7568
160.9545352999994,128.7937,112.8937,113.5912,206.9167,153.9980,180.3130,115.7675
162.27882800000225,128.7693,112.9487,113.5650,206.9224,154.0356,180.3206,115.7574
163.60322069999893,128.7543,112.8600,113.6293,206.9443,153.9543,180.3174,115.7687
164.92996910000147,128.7625,112.8856,113.5844,206.8849,153.9799,180.3199,115.7425
166.25512720000188,128.7262,112.8643,113.5625,206.9412,153.9594,180.2962,115.7612
167.57892530000026,128.7756,112.8493,113.5993,207.0087,153.9918,180.2537,115.7706
168.90311210000073,128.7768,112.8737,113.5481,206.9437,153.9299,180.3574,115.7912
170.2282219000008,128.7737,112.8606,113.6006,206.9006,153.9206,180.3062,115.7668
171.55333289999908,128.7862,112.8831,113.6237,206.9211,154.0244,180.3605,115.8106
172.87668900000062,128.7262,112.8631,113.6106,206.9167,153.9243,180.3062,115.7550
174.2011784000024,128.7593,112.8137,113.6175,206.8974,154.0181,180.3149,115.7425
175.52563759999975,128.7662,112.8456,113.5925,206.8969,153.9456,180.2831,115.7462
176.85392069999943,128.7393,112.9056,113.6037,206.8612,153.9768,180.3331,115.7343
178.17603130000134,128.7375,112.8994,113.6200,206.8312,153.9337,180.2643,115.7331
179.50061030000143,128.7762,114.6431,113.6231,207.0393,154.0112,180.3487,115.7724
180.82515760000024,128.8875,114.6106,113.6462,206.9324,154.0500,180.3312,115.7744
182.15032430000065,128.8737,114.6349,113.6137,206.9305,154.0081,180.3118,115.7387
183.47404330000063,128.8187,114.6118,113.6206,206.9050,154.0175,180.3625,115.8106
184.79918850000104,128.8531,114.6212,113.6081,207.0131,154.0268,180.3705,115.7474
186.12340089999998,128.8718,114.5869,113.6118,206.9393,154.0418,180.3337,115.7719
187.44805389999965,128.8425,114.6375,113.6075,206.9719,153.9911,180.3737,115.7425
188.77346849999958,128.8537,114.6268,113.6469,206.8974,154.0505,180.3193,115.7431
190.09835580000072,128.8568,114.6212,113.6275,206.9349,153.9993,180.2900,115.7574
191.42254289999983,128.9187,114.6356,113.6000,206.9324,153.9619,180.3243,115.7494
192.74615460000132,128.8837,114.6293,113.5543,206.9792,153.9719,180.3643,115.7293
194.07331870000053,128.8574,114.6293,113.5949,206.9493,153.9587,180.3431,115.7474
195.39763139999923,128.8755,114.5943,113.6525,206.9074,153.9699,180.3043,115.6869
196.72140610000133,128.8768,114.5949,113.6193,206.9174,154.0206,180.3005,115.7156
198.04530109999905,128.8925,114.6456,113.6206,206.9237,153.9724,180.2956,115.6918
199.36999529999957,128.9187,114.5881,113.6312,206.9037,153.9999,180.3168,115.7094
200.6957294999993,128.8493,114.6175,113.6368,206.9524,153.9719,180.2943,115.6731
202.0205958000006,128.8605,114.6125,113.6131,206.9293,153.9693,180.3262,115.7025
203.34455650000018,128.8431,114.6062,113.6106,206.9437,154.0331,180.3456,115.6381
204.66974520000076,128.8906,114.6574,113.5931,206.8875,153.9781,180.2706,115.6437
205.99569809999957,128.8118,114.6256,113.6418,206.8943,154.0237,180.2756,115.6599
207.31965090000085,128.8637,114.6237,113.6150,206.9493,153.9724,180.2880,115.6356
208.64368670000113,128.8568,114.6237,113.6049,206.9180,153.9875,180.2974,115.6200
209.96870470000067,128.7768,114.6925,113.6250,206.9487,153.9762,180.2512,115.6275
211.2933234000011,128.8000,114.6681,113.5756,206.9031,154.0150,180.2599,115.6500
212.61786720000237,128.9087,115.0087,113.4137,206.9042,153.9462,180.3036,115.6031
213.94274009999936,128.9437,115.0025,113.4025,206.8693,153.9762,180.2512,115.6293
215.26673940000182,128.9968,114.1731,113.1187,206.9062,154.0231,180.2524,115.6093
216.59086740000203,128.6550,112.8662,113.3781,206.8212,153.8793,180.2731,115.5825
217.91660790000242,128.5580,113.2681,113.4225,206.8849,153.8856,180.2306,115.6012
219.24136830000134,128.5712,113.2781,113.4731,206.8542,153.9343,180.2681,115.5925
220.56537089999983,128.5562,113.2656,113.4356,206.9180,153.9168,180.2862,115.6112
221.88936470000044,128.5312,113.2781,113.4537,206.9787,153.9218,180.1899,115.5969
223.214923800002,128.5762,113.2250,113.4344,206.9024,153.9006,180.2537,115.5869
224.53940680000233,128.5937,113.2887,113.4193,206.8974,153.9050,180.2380,115.5856
225.86389570000028,128.5431,113.3787,113.4331,206.9006,153.9181,180.2693,115.5906
227.18820939999932,128.6031,113.3006,113.4031,206.9230,153.9193,180.2693,115.6056
228.51250390000132,128.5362,113.3268,113.4262,206.9031,153.9212,180.2237,115.5937
229.8383696000019,128.5750,113.3012,113.4393,206.8812,153.9181,180.2443,115.6175
231.16265620000195,128.4862,113.3162,113.4425,206.8993,153.9368,180.2387,115.6068
232.48741119999977,128.5406,113.3537,113.4143,206.9274,153.8987,180.1918,115.6150
233.81089559999964,128.5474,113.2762,113.4418,206.8837,153.9206,180.2606,115.5662
235.13672170000063,128.5505,113.3075,113.4512,206.8625,153.9243,180.2119,115.5637
236.46092900000076,128.5224,113.2962,113.3824,206.8806,153.9343,180.2175,115.5756
237.78474819999974,128.5881,113.3344,113.4012,206.8755,153.8981,180.2812,115.5631
239.10933920000025,128.5175,113.3224,113.3637,206.8599,153.9087,180.1862,115.5619
240.43352030000096,128.5505,113.3369,113.4349,206.8881,153.8581,180.1968,115.5812
241.75938640000095,128.6724,113.1456,113.2568,206.9224,153.8887,180.2106,115.5825
243.0844219999999,128.1637,112.6143,113.4218,207.0037,153.9199,180.2362,115.5531
244.40720200000214,128.1750,112.6381,113.3737,206.8749,153.8574,180.1799,115.5906
245.73217160000058,128.1793,112.5150,113.3412,206.8461,153.9074,180.1962,115.5775
247.0584454000018,128.1868,112.5324,113.3481,206.8643,153.8862,180.1949,115.5831
248.38207870000042,128.2268,112.4962,113.3969,206.8437,153.9286,180.2306,115.5762
249.70544280000104,128.1781,112.5256,113.3693,206.8156,153.8781,180.2006,115.5643
251.03092390000165,128.2143,112.4699,113.3844,206.8937,153.9187,180.2318,115.5568
252.35499540000092,128.1837,112.4331,113.3868,206.9156,153.9031,180.2150,115.4962
253.68132490000062,128.1550,112.4425,113.3469,206.9167,153.8693,180.2281,115.5731
255.0046661000015,128.1625,112.4431,113.3300,206.8943,153.8699,180.1918,115.5869
256.32944900000075,128.1712,112.4625,113.3493,206.8261,153.8393,180.2212,115.5112
257.6533219000012,128.2224,112.4281,113.3962,206.9293,153.8718,180.2199,115.5818
258.9791962999989,128.2368,112.4400,113.3344,206.8555,153.8062,180.2150,115.5118
260.3030847000009,128.2237,112.4393,113.4018,206.8818,153.8181,180.2375,115.5300
261.6276951,128.1581,112.4418,113.4000,206.8862,153.8268,180.2131,115.5550
262.95176490000085,128.2025,112.4431,113.3075,206.8868,153.8661,180.2081,115.5406
264.2764821000019,128.2106,112.5018,113.3925,206.8368,153.8418,180.1537,115.5043
265.60193340000114,128.2337,112.5362,113.3875,206.8737,153.8868,180.2037,115.5424
266.92668219999905,128.2156,112.4606,113.3918,206.8837,153.8281,180.2025,115.5074
268.2514377000007,128.1918,112.4925,113.3787,206.8518,153.8906,180.1425,115.5293
269.57489220000207,128.1450,112.5312,113.4256,206.8656,153.8337,180.1599,115.5450
270.9014497999997,128.0987,112.3287,113.2050,206.9156,153.8749,180.1874,115.5724
272.2253469999996,127.8375,109.1712,113.1568,206.8799,153.8625,180.1487,115.3868
273.5495059999994,127.8175,108.5981,113.2094,206.8612,153.8674,180.1681,115.4281
274.87344870000015,127.7968,108.5862,113.2731,206.9431,153.8493,180.1786,115.3981
276.19931519999955,127.7881,108.2719,113.2112,206.8980,153.8487,180.2106,115.4300
277.52376970000114,127.7793,108.2362,113.2581,206.9281,153.9162,180.1874,115.4174
278.84922369999913,127.8256,108.1956,113.2400,206.9211,153.8799,180.1612,115.4306
280.17235690000234,127.8750,108.1918,113.2656,206.9250,153.8712,180.1406,115.4099
281.49656750000213,127.8150,108.2231,113.2412,206.8793,153.8875,180.2099,115.4062
282.82293140000183,127.8325,108.2168,113.2618,206.9081,153.8925,180.2219,115.4225
284.14686690000235,127.8112,108.2318,113.2719,206.8818,153.8987,180.1681,115.4337
285.47171100000196,127.8637,108.2219,113.2356,206.9193,153.8818,180.1512,115.3900
286.79575269999987,127.7900,108.2456,113.2587,206.9018,153.8605,180.1462,115.4369
288.121517399999,127.8375,108.2643,113.2331,206.8818,153.9218,180.1318,115.4225
289.4466229999998,127.8112,108.2706,113.2719,206.9412,153.9081,180.2018,115.3812
290.7697601,127.8081,108.2800,113.2518,206.8643,153.8743,180.1230,115.3637
292.09400390000155,127.7968,108.2312,113.2931,206.9086,153.8549,180.1437,115.4050
293.41845430000103,127.6849,108.0956,113.3181,206.8937,153.9224,180.1281,115.3943
294.7448454000005,127.5094,107.4087,113.2106,207.0105,153.8781,180.1393,115.4206
296.0687528000017,127.5081,108.6931,113.1443,206.8987,153.8730,180.1487,115.4231
297.39344640000127,127.4981,108.6594,113.1244,206.8862,153.9106,180.1425,115.3618
298.7179232000017,127.5200,108.6006,113.1775,206.9399,153.8900,180.1724,115.3781
300.04279490000044,127.4787,108.5531,113.1762,206.8718,153.8912,180.1674,115.4037
301.3668738000015,127.5231,108.4768,113.1406,206.9167,153.9087,180.1630,115.3369
302.6909569999989,127.5281,108.3556,113.2018,206.9649,153.9493,180.0981,115.3068
304.0148201000011,127.4799,108.3456,113.1418,206.9193,153.9118,180.1306,115.3962
305.3396003000016,127.5594,108.3318,113.2168,206.9000,153.9130,180.1143,115.3793
306.66486839999925,127.5337,108.2162,113.1518,206.8399,153.8418,180.1268,115.3818
307.9900321000023,127.5387,108.2693,113.1949,206.8937,153.8962,180.0912,115.3631
309.31442210000023,127.4925,108.2119,113.1737,206.8956,153.8787,180.0800,115.3500
310.63825110000107,127.4962,108.1818,113.1662,206.8930,153.8362,180.1606,115.3219
311.9641780999991,127.5293,108.1494,113.2787,206.9406,153.9043,180.1187,115.3018
313.28931720000037,127.5068,108.1518,113.1969,206.9305,153.8505,180.1193,115.3025
314.61288550000245,127.4631,108.1131,113.1869,206.8787,153.8755,180.1356,115.3262
315.9374252000016,127.5156,108.1131,113.1262,206.9099,153.9274,180.0949,115.3593
317.26102170000013,127.5743,108.0650,113.1937,207.0037,153.8531,180.0831,115.3650
318.5871446000019,127.5699,108.4012,113.2550,206.9518,153.9449,180.0818,115.3050
319.91177790000074,127.3193,107.5206,113.0844,206.9281,153.9299,180.1118,115.2981
321.2350355000017,127.4300,107.7950,113.1081,206.9105,153.8724,180.0837,115.3156
322.560285399999,127.4231,107.7500,113.1150,206.9468,153.8900,180.0787,115.3050
323.8851900000009,127.4356,107.7474,113.1162,206.9318,153.8994,180.1337,115.2737
325.21027010000034,127.4650,107.6781,113.1162,206.9537,153.8799,180.0662,115.3281
326.53480209999907,127.3974,107.6925,113.0962,206.9368,153.9643,180.1418,115.2818
327.86009080000076,127.4256,107.6912,113.1337,206.9605,153.8906,180.1043,115.2981
329.18289150000055,127.4193,107.6224,113.1206,206.8537,153.8543,180.0981,115.2781
330.50961050000114,127.4037,107.6056,113.1781,206.8969,153.8300,180.1193,115.3518
331.83415500000046,127.4418,107.5518,113.1512,206.9130,153.8287,180.1400,115.2887
333.1583243000023,127.4137,107.6143,113.1781,206.9362,153.8831,180.0662,115.2918
334.48269060000166,127.4437,107.5231,113.1106,206.8956,153.9025,180.0375,115.3068
335.8074665999993,127.4293,107.5562,113.1037,206.9081,153.8837,180.1362,115.2731
337.1321405999988,127.3950,107.4969,113.1637,206.8743,153.8293,180.0649,115.2824
338.45631850000063,127.4306,107.4668,113.1375,206.8749,153.8918,180.0937,115.2987
339.7807219999995,127.3849,107.4706,113.1543,206.8930,153.8293,180.1056,115.2900
341.10490389999904,127.4099,107.4312,113.1219,206.8969,153.8481,180.0687,115.2474
342.4308466000002,127.4469,107.4212,113.1787,206.9125,153.9481,180.0712,115.2312
343.75453729999936,127.4906,107.3981,113.1375,206.9531,153.8474,180.0737,115.2531
345.0797414000008,127.4331,107.3837,113.1487,206.9118,153.8250,180.0656,115.1925
346.4037590000007,127.3831,107.3312,113.1056,206.8818,153.8256,180.0500,115.2775
347.7294292000006,127.2662,106.8906,113.0175,206.9074,153.8637,180.0668,115.2212
349.05334740000035,127.2750,106.9125,113.0387,206.9143,153.8381,180.0368,115.2437
350.37848329999906,127.3006,106.8481,113.1181,206.8412,153.8681,180.0844,115.1943
351.70264680000037,127.2943,106.8518,113.0625,206.9355,153.7775,180.0543,115.2594
353.0268658999994,127.3662,106.7724,113.1118,206.8649,153.8325,180.0643,115.2437
354.3517224999996,127.2824,106.7325,113.0956,206.8962,153.8437,180.0762,115.2837
355.67646669999885,127.3006,106.7618,113.0762,206.8912,153.8149,180.0206,115.2068
357.00057260000176,127.3150,106.6918,113.0568,206.8693,153.8250,180.0356,115.2924
358.32485870000164,127.2793,106.6681,113.1331,206.8487,153.8099,180.0925,115.2050
359.6517453000015,127.2700,106.6393,113.0875,206.8618,153.8306,180.0662,115.2250
360.9764662000016,127.3094,106.6656,113.1081,206.8749,153.8643,180.0368,115.2693
362.30006760000106,127.3150,106.5906,113.1175,206.8518,153.8181,180.0362,115.2618
363.62467050000123,127.3137,106.6250,113.0594,206.8581,153.7818,180.0743,115.2387
364.9501461,127.3512,106.5931,113.1244,206.9018,153.8369,180.0219,115.2306
366.27445570000054,127.2893,106.5974,113.0762,206.8812,153.7837,180.0368,115.2750
367.5985588000003,127.3506,106.5400,113.0594,206.8493,153.8362,180.0793,115.2000
368.92328629999975,127.3056,106.4675,113.0587,206.9042,153.8556,180.0393,115.2268
370.24737900000036,127.3193,106.3969,113.0812,206.9074,153.8456,180.1074,115.2487
371.57384060000186,127.3062,106.3469,113.0687,206.8656,153.7800,180.0412,115.1949
372.89709270000094,127.3068,106.2737,113.1306,206.8368,153.7556,180.0349,115.2112
374.22280420000243,127.2987,106.2837,113.0906,206.9318,153.8500,180.0224,115.2025
375.5461101000001,127.2606,106.2724,113.0981,206.8174,153.8005,180.0206,115.1700
376.87146009999924,127.2618,106.2268,113.0362,206.8755,153.7731,180.0318,115.2112
378.19547330000205,127.2712,106.2875,113.0675,206.8943,153.7880,180.0244,115.1793
379.52040710000074,127.2975,106.2650,113.1081,206.8305,153.8056,180.0018,115.2231
380.8438994999997,127.2762,106.2068,113.1300,206.8881,153.7593,180.0562,115.1893
382.1684974000018,127.3119,106.2181,113.0981,206.8505,153.7468,179.9594,115.1912
383.49396160000106,127.2687,106.1700,113.1012,206.8437,153.7712,179.9737,115.2012
384.8193761000002,127.2768,106.2062,113.0987,206.8524,153.7887,179.9575,115.2087
386.1435038999989,127.2837,106.1900,113.1125,206.8762,153.8181,179.9949,115.1650
387.4667085000001,127.2687,106.1856,113.0606,206.8331,153.7355,179.9918,115.1550
388.79387540000243,127.2618,106.2037,113.0849,206.8456,153.7687,180.0306,115.1344
390.1187635999995,127.2856,106.2312,113.0906,206.8005,153.7868,179.9687,115.1443
391.4419741999991,127.2987,106.2981,113.0724,206.8962,153.7306,180.0244,115.1912
392.76659669999935,127.2831,106.4474,113.0550,206.9355,153.7756,180.0200,115.1737
394.09060070000123,127.2750,106.3812,113.0787,206.8574,153.7368,179.9456,115.1425
395.4166781000022,127.2856,106.3719,113.0575,206.8749,153.7137,179.9162,115.1224
396.7408663000024,127.2500,106.3412,113.0818,206.9099,153.7443,179.9612,115.1706
398.0645484000015,127.2331,106.3187,113.0637,206.8393,153.7424,179.9812,115.1443
399.38863330000095,127.2381,106.2849,113.0606,206.8555,153.8168,179.9868,115.1494
400.7145320000018,127.2831,106.2243,113.0900,206.7987,153.8231,179.9462,115.1168
