time,s1,s2,s3,s4,s5,s6,s7
161.0498338000034,125.1618,114.7494,107.8662,195.0681,142.6381,302.5668,106.9056
162.37454960000468,125.1731,114.7987,107.8719,195.0312,142.6299,303.3218,106.8593
163.7006068000046,125.1787,114.7862,107.8781,195.0143,142.6025,303.5031,106.8806
165.02636450000864,125.2094,114.8075,107.8831,195.0106,142.5831,303.5187,106.9074
166.3504277000029,125.1793,114.7662,107.9031,194.9531,142.6174,303.6824,106.9037
167.6750730000058,125.1712,114.8087,107.9206,194.9643,142.6431,303.5792,106.8849
169.0013273000077,125.1806,114.7656,107.9262,194.9974,142.6025,303.6698,106.8687
170.32567330000165,125.2224,114.7737,107.8744,195.0200,142.5856,303.6755,106.8568
171.65165990000241,125.1800,114.7981,107.9318,194.9899,142.6012,303.6874,106.8556
172.97580339999695,125.1969,114.8806,107.8756,194.9431,142.5762,303.6443,106.8831
174.30209599999944,125.2375,114.8168,107.8862,195.0031,142.5943,303.6505,106.8868
175.6267749000108,125.2081,114.8381,107.9231,194.9525,142.5762,303.6542,106.8662
176.95151189999888,125.1762,114.8087,107.9006,194.9699,142.6118,303.6586,106.7724
178.27662260000943,125.1993,114.8006,107.8912,195.0356,142.5800,303.5886,106.8625
179.60250360000646,125.1450,114.7981,107.8506,194.9862,142.6205,303.6586,106.8356
180.92839510001068,125.1637,114.8612,107.8724,195.0406,142.5818,303.6199,106.8868
182.2533667000098,125.2231,114.8162,107.8600,195.0306,142.5724,303.5574,106.8381
183.57745330000762,125.1893,114.7956,107.9043,195.0031,142.6125,303.6224,106.8344
184.9036333999975,125.2706,114.7912,107.8618,195.0193,142.5718,303.5355,106.8456
186.2293040000077,125.1837,114.8081,107.8918,194.9775,142.5518,303.6105,106.8344
187.55420620000223,125.1737,114.8187,107.9031,195.0062,142.6450,303.5336,106.8525
188.87892970000394,125.1900,114.8849,107.8925,194.9980,142.5818,303.4568,106.8469
190.20436230000632,125.2212,114.7824,107.9212,195.0112,142.6187,303.5037,106.8849
191.5289092000021,125.1443,114.8006,107.8849,195.0406,142.6625,303.4755,106.8512
192.85391309999977,125.2143,114.8175,107.8893,195.0187,142.5956,303.4261,106.8681
194.17883250000887,125.1981,114.8087,107.9143,195.0424,142.5806,303.4299,106.8219
195.50452100000985,125.2187,114.8099,107.8925,195.0143,142.6125,303.4849,106.8443
196.8290027000039,125.2081,114.8206,107.8837,195.0150,142.6130,303.4418,106.8181
198.15432030000375,125.2474,114.7981,107.9412,194.9887,142.4437,307.6218,106.8587
199.47958500000823,125.1762,114.8199,107.8593,194.9512,142.4487,307.2875,106.8462
200.80608120000397,125.1594,114.8362,107.8812,194.9094,141.9868,337.6636,106.6043
202.1301278000028,125.1587,114.8168,107.9200,194.9162,141.9118,334.5437,106.6244
203.45500110001012,125.1793,114.8193,107.8775,194.8943,141.9731,334.1473,106.5650
204.78002900000138,125.2237,114.7962,107.8712,194.9150,141.9512,333.8812,106.6293
206.1062949000043,125.1462,114.7918,107.8900,194.9418,141.9799,333.6705,106.5937
207.43134470000223,125.1931,114.8387,107.9062,194.8994,141.9012,333.5612,106.5837
208.7567587000085,125.1887,114.8050,107.8974,194.9018,141.9168,333.4031,106.6244
210.08076240000082,125.1918,114.7987,107.9087,194.8868,141.9393,333.3374,106.5768
211.40751580000506,125.2050,114.7650,107.8750,194.8981,141.9362,333.2136,106.5468
212.73222720000194,125.2062,114.8512,107.8931,194.9281,141.9775,333.1687,106.5844
214.0570294000063,125.2806,114.8256,107.8744,194.9199,141.9650,333.1030,106.6018
215.38186049999786,125.2393,114.8506,107.9518,194.9424,141.9006,333.0505,106.5793
216.70821150000847,125.2293,114.8050,107.8581,194.9474,141.9106,332.9554,106.6093
218.0326664000022,125.2187,114.8162,107.9043,194.9168,141.9368,332.9354,106.5937
219.3586276999995,125.2012,114.8150,107.9581,194.9255,141.9568,332.9418,106.6387
220.68280070000037,125.2181,114.7987,107.8469,194.9543,141.9418,332.8536,106.5974
222.0089592000004,125.2050,114.8493,107.9375,194.9281,141.9599,332.8330,106.6281
223.33342950000952,125.1387,114.8375,107.9050,194.9268,141.9237,332.7787,106.6000
224.65864920000604,125.2006,114.8737,107.8906,194.9693,141.9750,332.7493,106.6512
225.9839903999964,125.1918,114.8431,107.8994,194.9468,141.9018,332.7167,106.6131
227.30946640000911,125.1981,114.7975,107.8818,194.9343,141.9293,332.6962,106.5875
228.63524420000613,125.1643,114.8099,107.9300,194.9006,141.9818,332.6268,106.5925
229.95937630000117,125.1931,114.8237,107.8868,194.9643,142.1781,370.7455,106.4537
231.2839348999987,125.2068,114.8181,107.8931,194.9306,141.6962,369.0255,106.3937
232.610546099997,125.1718,114.8181,107.8950,194.8956,141.6581,368.4380,106.4393
233.93657510000048,125.1412,114.8175,107.9300,194.9362,141.6525,368.0862,106.4074
235.26062909999746,125.1756,114.8268,107.8681,194.9643,141.6681,367.8474,106.4400
236.58619500001078,125.1800,114.8712,107.9006,194.9137,141.7043,367.7443,106.4318
237.91192990000127,125.1494,114.8406,107.8731,194.9006,141.6581,367.5343,106.4312
239.23663100000704,125.1443,114.8287,107.9125,194.9286,141.6474,367.4343,106.4537
240.56089039999642,125.1949,114.8050,107.8994,194.9043,141.6874,367.3198,106.4668
241.88644870001008,125.1837,114.8262,107.9143,194.9018,141.6855,367.1755,106.4131
243.21276059999946,125.1450,114.8243,107.9062,194.9212,141.7037,367.1537,106.4537
244.5372880000068,125.2043,114.7681,107.9118,194.8931,141.6599,367.0780,106.4449
245.86328430000867,125.1244,114.8375,107.9012,194.9712,141.6799,366.9742,106.4662
247.18905580000137,125.1681,114.8281,107.8712,194.9250,141.6949,366.9580,106.4356
248.5139077000058,125.1937,114.8425,107.8812,194.9306,141.6456,366.8787,106.4406
249.83902240000316,125.2431,114.8537,107.8994,194.9731,141.7162,366.8198,106.4456
251.1629982000013,125.2631,114.8156,107.8418,194.8768,142.1099,372.5648,106.4431
252.48959890000697,125.2531,114.7881,107.8974,194.9668,141.6230,363.4761,106.4381
253.81338200000755,125.1787,114.7993,107.8706,194.9581,141.5906,363.5774,106.4575
255.13922680000542,125.2381,114.8175,107.8881,194.9493,141.5900,363.5292,106.3981
256.4640155000088,125.2125,114.8000,107.8662,194.9181,141.5580,363.5956,106.4481
257.7899388000078,125.2618,114.8474,107.8675,194.9424,141.5956,363.5680,106.4156
259.11527500000375,125.2325,114.8381,107.8950,194.9081,141.5837,363.5662,106.3969
260.4398666000052,125.2000,114.8268,107.8931,194.9050,141.5593,363.5167,106.4187
261.7653394000081,125.2431,114.8181,107.9143,194.9406,141.5175,363.5536,106.4300
263.09131210000487,125.1687,114.8381,107.8812,194.9106,141.5699,363.5081,106.4256
264.41622830000415,125.1693,114.8224,107.8568,194.9424,141.5875,364.1073,106.3862
265.7408123000059,125.2262,114.8199,107.8518,194.9000,141.5837,364.0580,106.3812
267.06574150000233,125.2137,114.8625,107.9137,194.9449,141.5743,364.0618,106.4469
268.39193830000295,125.2425,114.8449,107.9375,194.9181,141.5630,364.1187,106.3793
269.7172215000028,125.2243,114.8193,107.8962,194.8737,141.5674,363.9456,106.3706
271.0412990000041,125.2393,114.8487,107.8812,194.9293,141.6043,363.9299,106.4143
272.3661837000109,125.2312,114.8962,107.8806,194.9193,141.5718,363.9136,106.3831
273.69200029999774,125.2000,114.8337,107.9268,194.8962,141.6255,363.9187,106.3956
275.01661800000875,125.2006,114.8562,107.9187,194.8118,141.1230,403.4330,106.0531
276.3426787000062,125.1887,114.8562,107.8893,194.8643,141.0380,399.0624,106.0481
277.6668100000097,125.2025,114.8281,107.8893,194.8630,141.0862,398.4211,106.0168
278.9932195000001,125.2012,114.8625,107.8868,194.8875,141.0668,397.9686,106.0512
280.3186233000015,125.1869,114.8531,107.8994,194.8425,141.0818,397.7792,106.0512
281.6432715999981,125.1900,114.8243,107.9281,194.8537,141.0344,397.3630,106.0756
282.96833550000156,125.1918,114.8187,107.8812,194.8824,141.0518,397.2992,106.1049
284.29432670000824,125.2125,114.9218,107.8868,194.8843,141.0493,397.2000,106.1087
285.61930610000854,125.2012,114.8719,107.9056,194.8806,141.0925,396.9343,106.0456
286.94358170000487,125.1943,114.8562,107.9094,194.8956,141.1656,396.9180,106.0719
288.268922800009,125.1969,114.8862,107.8925,194.8369,141.0574,396.7743,106.1474
289.5954316999996,125.2318,114.8693,107.9131,194.8668,141.0587,396.7054,106.1106
290.91931369999656,125.2224,114.8956,107.9531,194.9187,141.0449,396.5992,106.0537
292.2446478000056,125.2050,114.8462,107.9262,194.9162,141.1143,396.5668,106.0881
293.57006110000657,125.2362,114.8318,107.9218,194.8875,141.0869,396.4574,106.0631
294.89587480000046,125.1825,114.8618,107.8768,194.8525,141.0574,396.3599,106.0912
296.22069940000074,125.1818,114.8712,107.9487,194.8887,141.0756,396.3424,106.0531
297.5463191000017,125.2094,114.8281,107.9000,194.9025,140.9974,389.8412,106.0131
298.8704037999996,125.2168,114.8375,107.8875,194.8812,140.9368,389.7955,106.0281
300.1975500999979,125.2137,114.8637,107.9181,194.8674,140.9762,389.7880,106.0087
301.5219097000081,125.2275,114.7849,107.9043,194.9174,140.9712,389.7036,106.0631
302.8467024999991,125.1612,114.8456,107.9106,194.8449,140.9387,389.6124,106.0406
304.1713840000011,125.2193,114.9456,107.8987,194.8906,140.9606,389.5774,106.0244
305.4981211999984,125.2656,114.8331,107.8931,194.9406,141.0112,389.5687,106.0224
306.8232560000033,125.2256,114.8381,107.8906,194.8893,140.9299,389.5255,106.0943
308.14751950000937,125.1925,114.8456,107.9418,194.8681,141.0056,389.4874,106.0612
309.47232899999653,125.2237,114.8349,107.9143,194.8824,140.9230,389.5081,105.9775
310.7979614000069,125.1993,114.8744,107.9206,194.8531,140.9631,389.4205,106.0118
312.12383530000807,125.2006,114.8412,107.9068,194.8743,140.9806,389.4011,106.0443
313.4483028000104,125.2512,114.8675,107.8881,194.9368,140.9550,389.3348,105.9950
314.77257310001005,125.2043,114.8362,107.8856,194.9343,140.9575,389.0917,105.9974
316.09828630000993,125.1956,114.8600,107.9581,194.8881,140.9743,389.3268,105.9925
317.4235539000074,125.1756,114.8449,107.8775,194.8487,140.9581,389.2631,106.0043
318.7489879000059,125.2175,114.8525,107.8943,194.8337,140.9512,389.2573,105.9712
320.0731042999978,125.2125,114.8094,107.9181,194.8331,140.8749,389.1805,106.0275
321.3990952000022,125.2318,114.8800,107.8800,194.8730,140.9474,389.2042,105.9556
322.7250459000061,125.2206,114.8493,107.9062,194.8112,140.9324,389.1211,106.0000
324.04997110000113,125.2299,114.8856,107.9087,194.8962,140.9094,389.1312,106.0344
325.3729278000101,125.2224,114.8875,107.8506,194.8537,140.8868,389.1093,106.0487
326.7006388000009,125.1768,114.8250,107.8650,194.8605,140.9250,389.0792,105.9662
328.02472880001005,125.2056,114.9012,107.8625,194.8849,140.9931,389.0211,106.0062
329.3495225000079,125.2875,114.8575,107.9000,194.8699,140.9243,388.9580,105.9918
330.6767763000098,125.2224,114.8393,107.9349,194.8649,140.9050,389.0505,105.9787
332.00050680000277,125.1943,114.8381,107.8837,194.8599,140.9031,388.9799,105.9699
333.3246969000029,125.2068,114.8700,107.8762,194.8325,140.9594,388.9312,105.9906
334.65019650000613,125.1912,114.8275,107.9143,194.9143,140.8887,389.5375,105.9756
335.9772443999973,125.2268,114.7993,107.8425,194.9168,140.8568,389.5155,106.0250
337.30149179999717,125.2431,114.8687,107.8881,194.8412,140.9000,389.4979,105.9687
338.6266365000047,125.2287,114.8231,107.8981,194.8344,140.8749,389.4604,105.9875
339.95199349999893,125.1818,114.8087,107.8687,194.8824,140.8625,389.3799,105.9699
341.2784646000073,125.1718,114.8637,107.8818,194.8469,140.8625,389.3312,105.9887
342.60331259999657,125.1474,114.7900,107.8549,194.8643,140.8493,389.3348,105.9931
343.9295007000037,125.1687,114.8075,107.8556,194.8162,140.9037,389.3787,106.0212
345.2538029999996,125.1987,114.8375,107.9106,194.8400,140.8587,389.3674,106.0219
346.5796493000089,125.1756,114.8512,107.8643,194.8856,140.8831,389.2761,105.9556
347.905170500002,125.1750,114.8187,107.8956,194.8143,140.8630,389.3068,105.9775
349.23019070000737,125.1331,114.8281,107.8849,194.8437,140.9094,389.2893,105.9381
350.55537660000846,125.1806,114.8369,107.8193,194.8406,140.8812,389.1974,105.9650
351.8818492999999,125.1993,114.8525,107.8318,194.8512,140.8643,389.2336,105.9768
353.2063683000015,125.1787,114.8325,107.8337,194.8093,140.8937,389.1886,105.9825
354.531186799999,125.1618,114.8206,107.8600,194.8500,140.9012,389.1573,105.9212
355.8556884999998,125.1487,114.8312,107.8637,194.8743,140.8556,389.1511,105.9969
357.18279020000773,125.1844,114.8406,107.8568,194.8393,140.8969,389.1655,106.0031
