time,s1,s2,s3,s4,s5,s6,s7
430.0989512999986,221.0336,117.0393,113.5775,206.1887,151.5993,178.4550,114.6906
431.42332460000034,221.0412,117.0506,113.6012,206.1469,151.6031,178.4824,114.6900
432.7476070999983,220.9968,116.9987,113.6006,206.1574,151.7219,178.4255,114.7125
434.0720156999996,220.9787,117.0306,113.5925,206.0844,151.6312,178.5024,114.6512
435.39618039999914,220.9724,117.0212,113.6168,206.1781,151.6750,178.4955,114.6443
436.7210634000003,220.9286,117.0000,113.6156,206.1386,151.6906,178.4843,114.6856
438.04538129999855,220.9156,117.0099,113.6131,206.1693,151.6218,178.4550,114.6700
439.37031659999775,220.9999,117.0331,113.6300,206.1306,151.6056,178.4937,114.7000
440.69463039999755,220.9868,117.0206,113.5949,206.1462,151.6931,178.3906,114.6800
442.0201176999981,220.9680,117.0969,113.5724,206.1281,151.6543,178.5256,114.6043
443.34472579999783,220.9374,117.0812,113.5912,206.1406,151.7056,178.4824,114.6725
444.66792749999877,220.9299,117.0643,113.5862,206.1855,151.6293,178.4799,114.6431
445.9934097000005,220.9687,117.0562,113.6281,206.1774,151.6425,178.4837,114.6606
447.31729730000006,220.9380,117.0724,113.6156,206.1230,151.6494,178.5074,114.6631
448.6428761999996,219.9993,116.9606,113.6594,206.1531,151.6218,178.5462,114.6462
449.967590799999,219.7662,117.0094,113.5937,206.1349,151.6199,178.4719,114.6787
451.29103960000066,222.4625,116.9825,113.6637,206.1586,151.6656,178.4762,114.6268
452.61525079999774,243.6931,117.4568,113.7518,206.1055,151.6068,178.4543,114.6949
453.94164230000024,252.0768,117.3156,113.7987,206.1636,151.6893,178.4843,114.8344
455.26610040000014,178.9662,117.9750,113.3312,205.8962,151.5587,178.4824,114.4750
456.58957999999984,218.7768,117.5599,114.0162,206.4118,151.6243,178.4006,114.6200
457.915110599999,207.6199,118.2937,114.1275,206.5168,151.6443,178.2949,114.4712
459.23967139999877,198.6056,118.3018,114.1375,206.4524,151.7250,178.3505,114.5143
460.56539599999815,202.8487,118.3906,114.1312,206.3893,151.6712,178.3456,114.5712
461.8896935999983,197.1837,118.4525,114.1331,206.4343,151.6750,178.3755,114.5131
463.2134320999976,210.4380,118.2881,114.1206,206.3755,151.6812,178.3774,114.5162
464.53821959999914,207.4855,118.1725,114.0643,206.3899,151.6587,178.3849,114.5300
465.86297840000043,216.7886,118.4743,114.1106,206.4149,151.6324,178.3755,114.5506
467.1879220999981,209.0593,118.3356,114.0949,206.3862,151.6949,178.3724,114.5412
468.5119486000003,201.4318,118.8768,114.1543,206.3474,151.6868,178.3831,114.5462
469.8356958000004,197.9330,118.8969,114.1662,206.3618,151.6618,178.3618,114.5631
471.1609839999983,197.8474,118.8469,114.1550,206.4125,151.6625,178.3656,114.5869
472.4869233999998,197.9162,118.9012,114.1506,206.4174,151.6474,178.4187,114.5318
473.81054080000104,197.8287,118.9050,114.1081,206.3837,151.6981,178.3481,114.5844
475.1347706999986,197.8250,118.9068,114.0869,206.3212,151.6362,178.4094,114.5518
476.4597799999974,197.8130,118.8775,114.1175,206.3956,151.6837,178.4762,114.6331
477.7857895999987,197.8049,118.7918,114.1219,206.3261,151.7094,178.4224,114.6206
479.1096848999987,197.7918,118.8618,114.0993,206.3899,151.7593,178.4437,114.5812
480.43445749999955,197.8012,118.8737,114.1031,206.3630,151.6918,178.3925,114.6006
481.7586048999983,197.7781,118.8994,114.1106,206.3749,151.7031,178.3730,114.5712
483.08407389999775,197.7268,118.8750,114.1187,206.3762,151.6637,178.4318,114.5862
484.4091421999983,197.7099,118.8481,114.1162,206.3649,151.7206,178.3781,114.6100
485.733284599999,197.7612,118.8719,114.1531,206.3355,151.6506,178.4412,114.6168
487.0569316000001,197.7393,118.8575,114.1150,206.4118,151.7206,178.4281,114.5594
488.3816808999982,197.7125,118.8106,114.0974,206.3969,151.6962,178.4306,114.6125
489.70837539999775,197.6956,118.8549,114.0844,206.3768,151.7243,178.4237,114.6006
491.03255499999796,197.7050,118.8250,114.1362,206.3824,151.7043,178.4911,114.6175
492.35676349999994,197.6830,118.9256,114.0762,206.4612,151.7099,178.4312,114.5756
493.6809171999994,197.6668,118.8556,114.1168,206.4180,151.7212,178.4468,114.5818
495.006351,197.6462,118.8487,114.0956,206.4130,151.7099,178.4518,114.6062
496.3320223999981,197.6612,118.8625,114.0787,206.4074,151.7212,178.4755,114.6012
497.65566670000044,197.6743,118.8369,114.1349,206.3974,151.6818,178.4537,114.5943
498.9798200999976,197.6937,118.8868,114.1125,206.4449,151.7237,178.4581,114.5837
500.30585989999963,197.6987,118.9193,114.0656,206.3980,151.6837,178.4462,114.5969
501.6304436999999,197.6105,118.8556,114.0737,206.3656,151.7643,178.4299,114.6268
502.9557268999997,197.6287,118.8625,114.0699,206.4031,151.6862,178.4087,114.5512
504.27991049999764,197.5931,118.8525,114.1344,206.3862,151.6568,178.4250,114.5400
505.6040056999991,197.5693,118.8600,114.0912,206.3443,151.6906,178.4449,114.5500
506.9295267999987,197.5412,118.8487,114.1581,206.3925,151.6962,178.4368,114.6068
508.25403839999854,197.5844,118.8425,114.1150,206.3643,151.7193,178.4525,114.5568
509.578087599999,197.5925,118.8443,114.1250,206.4199,151.7018,178.4268,114.5743
510.9026894999988,197.6000,118.8349,114.1043,206.4112,151.7025,178.5049,114.5562
512.226307500001,197.6331,118.8406,114.1150,206.3737,151.7281,178.4631,114.5818
513.5537072000006,197.5775,118.8425,114.1125,206.3987,151.7505,178.4343,114.5687
514.8769644999993,197.6199,118.8724,114.1062,206.4424,151.7131,178.4606,114.5512
516.2006359999978,197.5893,118.8474,114.1756,206.4918,151.7806,178.4537,114.5793
517.5257729000004,197.5756,118.8325,114.1437,206.3868,151.7349,178.4349,114.5812
518.8504544999996,197.6218,118.8969,114.1068,206.3918,151.7224,178.4056,114.6387
520.1753447999981,197.5969,118.8268,114.1337,206.4318,151.7324,178.4437,114.6525
521.4994676999995,197.6205,118.8487,114.1512,206.4149,151.7781,178.4625,114.5925
522.8235915000005,197.5856,118.8462,114.0837,206.4537,151.7025,178.4274,114.5906
524.1471925000005,197.5468,118.9174,114.1175,206.4387,151.7706,178.4862,114.5756
525.4733596000005,197.5574,118.8793,114.0962,206.4737,151.7224,178.4255,114.6100
526.7982515000003,197.5856,118.8562,114.1381,206.3868,151.6887,178.4855,114.5518
528.121491599999,197.5443,118.8543,114.1224,206.4792,151.7250,178.4712,114.5525
529.4464426999984,197.5362,118.8887,114.0974,206.4680,151.7150,178.4637,114.6006
530.7712098999982,197.5931,118.8625,114.1300,206.4706,151.7518,178.4755,114.5724
532.0954845999986,197.5743,118.9275,114.1356,206.4286,151.7487,178.5580,114.6012
533.4198436999977,197.5856,118.8231,114.1518,206.4518,151.7462,178.4518,114.5643
534.7440676000006,197.5406,118.8143,114.1118,206.4286,151.7505,178.4493,114.6250
536.0688972999997,197.5387,118.8262,114.1556,206.4699,151.7693,178.4824,114.6075
