time,s1,s2,s3,s4,s5,s6,s7
95.86809519999952,129.3369,136.4999,113.0956,206.3549,153.1212,179.9162,115.5443
97.19359989999793,129.3431,136.4824,113.1331,206.2961,153.1043,179.9431,115.5099
98.51723549999952,129.4031,136.4812,113.1212,206.3212,153.1581,179.9500,115.4956
99.84206249999988,129.4062,136.5268,113.1662,206.3542,153.1299,179.9012,115.5581
101.16635680000036,129.3812,136.5293,113.1043,206.3074,153.1049,179.8974,115.4881
102.49085759999798,129.3625,136.5256,113.1431,206.3256,153.1612,179.9012,115.5000
103.81615690000035,129.4193,136.4980,113.1349,206.3562,153.1481,179.9612,115.4862
105.14125499999864,129.4037,136.5193,113.1506,206.3417,153.1218,179.8937,115.5344
106.46439019999889,129.3887,136.5143,113.1281,206.3105,153.0375,179.9518,115.4825
107.78919939999832,129.3868,136.5049,113.1324,206.3312,153.1487,179.9387,115.5037
109.11475129999963,129.3612,136.6018,113.0906,206.3068,153.1543,179.9443,115.4900
110.43924979999792,129.4087,136.5287,113.1368,206.3112,153.1205,179.9412,115.5043
111.76335929999914,129.3718,136.4974,113.1006,206.3243,153.1299,179.9174,115.4912
113.0878976999993,129.3931,139.8312,112.9237,206.4074,153.1368,179.9162,115.4799
114.41190879999704,128.9806,140.4112,113.0168,206.3243,153.0974,179.9081,115.4412
115.73775509999905,129.3012,143.3906,112.8518,206.2656,153.1181,179.9431,115.4781
117.06139210000038,129.2943,143.3505,112.9031,206.2818,153.1469,179.9437,115.4543
118.38573349999933,129.2693,143.2524,112.8625,206.3174,153.0931,179.9456,115.4931
119.71091270000034,129.2612,143.3893,112.9250,206.2787,153.0906,179.9286,115.4531
121.03576099999918,129.2050,143.3637,112.8837,206.2818,153.0718,179.9106,115.4037
122.36103319999893,129.2731,143.3868,112.8643,206.3168,153.1699,179.8868,115.4356
123.68588799999998,129.2380,143.3231,112.8981,206.3505,153.1205,179.8962,115.4181
125.00902009999845,129.2380,143.3581,112.8625,206.3011,153.1343,179.9230,115.4031
126.33350199999768,129.2293,143.2974,112.9325,206.3331,153.1625,179.9099,115.4912
127.65938459999961,129.2681,143.2474,112.8969,206.3005,153.1000,179.9062,115.4331
128.98357899999974,129.2156,143.2687,112.8381,206.4125,153.0800,179.8881,115.4443
130.30773399999816,129.2499,143.2474,112.8425,206.3124,153.1212,179.8674,115.4056
131.63160289999723,129.2543,143.2306,112.8400,206.3187,153.0674,179.9281,115.4493
132.9576323000001,129.2781,143.2593,112.8706,206.3105,153.1306,179.8668,115.4099
134.28226789999826,129.2380,143.2219,112.8768,206.2792,153.0556,179.8500,115.4369
135.60585139999966,128.5800,144.3412,113.2900,206.2136,152.9781,179.8562,115.3994
136.93052119999993,128.8931,149.2775,112.6250,206.2737,153.0424,179.8849,115.3937
138.2569807999971,129.1381,151.5912,112.5581,206.2937,153.0556,179.8356,115.4056
139.58028699999704,129.1418,150.9286,112.6206,205.5305,152.3193,179.7625,115.8187
140.905616,129.1074,150.8693,112.6574,205.5906,152.3412,179.6981,115.7975
142.2299404999976,129.1118,150.8818,112.7068,205.5943,152.3531,179.7531,115.7231
143.55442409999887,129.0987,150.8124,112.6800,205.5756,152.3681,179.6306,115.7362
144.8801167999991,129.1387,150.8168,112.6781,205.6418,152.3518,179.6981,115.7212
146.20432699999947,129.1375,150.8080,112.6443,205.6449,152.3643,179.7125,115.7487
147.52882469999895,129.0962,150.7962,112.6818,205.6662,152.4050,179.6974,115.7393
148.85303509999721,129.1774,150.7918,112.7000,205.6706,152.3900,179.6962,115.7068
150.17887209999753,129.1168,150.7750,112.7412,205.6581,152.3587,179.6531,115.7037
151.50358799999958,129.1025,150.7512,112.6887,205.6337,152.3574,179.6974,115.6974
152.8279702999971,129.1081,150.7918,112.6993,205.6312,152.3674,179.6494,115.6925
154.15110039999854,129.1687,150.7343,112.6412,205.6081,152.3080,179.6237,115.7106
155.47528349999993,129.1268,150.6818,112.7594,205.6755,152.3556,179.6643,115.6344
156.80224029999954,129.0943,150.7012,112.6844,205.6118,152.3181,179.6656,115.5969
158.12520559999757,129.1381,150.3349,112.7581,205.6262,152.2468,179.6137,115.4431
159.4499928999976,129.5237,136.2268,112.7693,206.3818,152.9687,179.5362,115.0106
160.774382399999,129.5487,141.8487,112.8969,206.4274,152.9955,179.6125,115.0424
162.10099849999824,129.5231,143.9012,113.0106,206.4468,152.9875,179.6387,115.0381
163.42440179999903,129.5375,143.9875,112.9994,206.3969,153.0418,179.6525,115.0244
164.74915039999905,129.5681,141.8505,113.1494,206.2917,152.8593,179.5887,115.0662
166.07394029999705,128.4525,143.8562,112.7487,206.9687,153.5162,179.8087,114.9362
167.39857219999976,128.1199,130.5893,113.0981,206.8181,153.7162,179.6005,115.1262
168.72377779999806,128.2268,140.1362,112.9962,206.4362,153.1494,179.5462,115.2412
170.04818629999863,128.8893,144.5093,112.5094,206.7499,153.4456,179.6724,115.1712
171.37275039999804,129.2380,148.4862,112.2199,206.1099,152.8937,179.7324,115.4743
172.69686539999748,129.1443,148.4506,112.2756,206.1324,152.9112,179.7156,115.3994
174.0233131999994,128.4837,137.5593,112.7224,206.0805,152.8856,179.6293,115.4087
175.34657779999907,128.1318,150.6830,113.0318,206.1524,152.8730,179.7406,115.4337
176.67062459999943,128.4681,138.9237,112.8250,206.1362,152.8818,179.7337,115.4506
177.99537959999725,129.2081,147.2112,112.2599,206.1699,152.9037,179.7906,115.4469
179.32043659999908,129.2449,147.1299,112.2818,206.1518,153.0137,179.7231,115.4099
180.6456169999983,129.1643,147.1443,112.2462,206.1287,152.9268,179.7119,115.4125
181.97143359999973,129.2156,147.0549,112.2712,206.1268,152.9487,179.7299,115.4218
183.29477169999882,129.1562,147.0256,112.3231,206.1281,152.9099,179.7968,115.3556
184.61917269999685,129.2150,147.0300,112.2625,206.0831,152.9355,179.7487,115.4150
185.94524749999982,129.2275,147.0068,112.2650,206.1099,152.8981,179.7243,115.3362
187.2692524999984,129.2212,147.0287,112.2800,206.1005,152.8875,179.7131,115.3668
188.5935303999977,129.1931,146.9962,112.2543,206.1662,152.9074,179.7806,115.3618
189.91766669999924,129.2025,146.9855,112.2412,206.1293,152.9206,179.7262,115.3631
191.24270219999744,129.1786,146.9619,112.2812,206.1274,152.9387,179.7449,115.3906
192.56720270000005,129.2393,146.9299,112.2087,206.1062,152.9368,179.7574,115.3568
193.89263070000015,129.2231,146.9330,112.2662,206.1542,152.9174,179.7306,115.3425
195.21769080000013,129.1918,146.9531,112.2643,206.1081,152.9094,179.7393,115.2975
196.5413340999985,129.2268,146.9581,112.2849,206.0969,152.8656,179.6987,115.3099
197.8663736999988,129.1687,146.9662,112.2212,206.1062,152.9750,179.7937,115.3587
199.19074399999954,129.2062,147.4037,112.2518,206.1318,152.8900,179.7599,115.2956
200.51550940000016,129.2206,146.2512,112.2337,206.1086,152.9037,179.6606,115.2943
201.8395380999973,129.2606,148.5687,112.1743,206.1318,152.9412,179.7581,115.3181
203.16470729999855,129.2474,148.0724,112.2437,206.0712,152.8925,179.7349,115.3506
204.49009300000034,128.6799,144.5712,112.0450,206.0324,152.8400,179.6806,115.3006
205.81331229999705,128.8630,152.9000,111.8575,206.0943,152.9493,179.7493,115.3431
207.13815880000038,128.9012,152.7687,111.9462,206.0706,152.9318,179.7068,115.3318
208.4634789999982,128.8612,152.6974,111.8906,206.0712,152.8856,179.7355,115.3012
209.78881289999845,128.8500,152.6843,111.8987,206.0937,152.9212,179.7187,115.2968
211.11228379999739,128.8969,152.6137,111.9619,206.0649,152.9619,179.7206,115.3056
212.43660969999837,128.8900,152.5756,111.9412,206.0787,152.9512,179.7493,115.3206
213.7618521000004,128.8943,152.5668,111.9275,206.0500,152.8856,179.7537,115.2837
215.08700019999742,128.8793,152.5618,111.9237,206.1474,152.9818,179.6918,115.2993
216.41102219999811,128.8943,152.5518,111.9262,206.0681,152.9393,179.7075,115.2856
217.73547929999768,128.8293,152.5131,111.8593,206.0886,152.8856,179.7493,115.2887
219.06071109999903,128.8593,152.4937,111.9375,206.0750,152.9330,179.7006,115.2800
220.38495879999755,128.8856,152.5043,111.9237,206.0925,152.8712,179.7681,115.3006
221.7098197999985,128.8581,152.4937,111.8925,206.0849,152.8306,179.7050,115.2906
223.03413869999713,128.8824,152.5099,111.9218,206.0449,152.8668,179.6437,115.2237
224.36019229999874,128.8237,152.4525,111.9187,206.0125,152.8824,179.6956,115.2618
225.6833786999996,128.8318,152.4594,111.9250,206.0750,152.9162,179.6737,115.2512
227.00888709999708,128.8749,152.4393,111.9106,206.1112,152.8637,179.6161,115.2918
228.3337423999983,128.9162,152.4286,111.9668,206.0518,152.8625,179.6681,115.2156
229.6581460999987,128.8493,152.4468,111.9462,206.1406,152.8912,179.7012,115.2381
230.98230799999874,128.8705,152.3793,111.9118,206.0300,152.8787,179.6400,115.2612
232.30659530000048,128.8925,152.8349,111.8512,206.0662,152.8862,179.6469,115.2375
233.63284869999916,128.4831,155.2137,111.5812,206.0268,152.8937,179.6630,115.2731
234.95642339999904,128.4581,154.9681,111.5393,205.9875,152.8168,179.6356,115.1856
236.28127889999814,128.5368,154.9224,111.5869,205.9594,152.9087,179.6750,115.2325
237.60592199999883,128.4806,154.8643,111.6268,205.9906,152.8493,179.6630,115.2094
238.9320313999997,128.4787,154.8418,111.5925,206.0336,152.8537,179.6931,115.1906
240.25527890000012,128.4724,154.8481,111.5849,206.0624,152.8643,179.6393,115.1674
241.58067449999726,128.5287,154.7887,111.6093,205.9631,152.8375,179.6137,115.1768
242.90465140000015,128.4962,154.7706,111.5918,205.9924,152.9156,179.6525,115.1844
244.22895869999775,128.5024,154.8337,111.5862,206.0899,152.9174,179.6268,115.1281
245.55494109999927,128.4931,154.7343,111.6275,205.9930,152.8369,179.6506,115.1331
246.8791022999976,128.5168,154.7800,111.6025,205.9792,152.8525,179.6281,115.1943
248.2037984999988,128.4868,154.7293,111.6125,205.9968,152.8812,179.5943,115.1356
249.52931869999884,128.4487,154.6887,111.6474,205.9537,152.7962,179.6324,115.1250
250.85411899999963,128.5056,154.6762,111.5881,205.9911,152.8762,179.5925,115.1231
252.17893120000008,128.5224,154.6462,111.5668,205.9843,152.8712,179.5605,115.1287
253.50392939999801,128.4793,154.7206,111.5406,205.9761,152.8681,179.6362,115.1437
254.82685499999934,128.4324,154.6762,111.6256,206.0062,152.8349,179.6161,115.0812
256.152117499998,128.5081,154.6562,111.6268,205.9112,152.7887,179.6149,115.1344
257.47745489999943,128.4893,154.6581,111.5768,205.9768,152.8199,179.5931,115.1112
258.80171100000007,128.4911,154.6781,111.6106,205.9911,152.8256,179.5869,115.1106
260.12585409999883,128.4412,154.6786,111.6006,205.9337,152.8375,179.5574,115.0768
261.4498711999986,128.4806,154.5969,111.5206,205.9805,152.7781,179.5912,115.1106
262.77538039999854,128.3887,148.9619,111.6906,205.9581,152.7418,179.5881,115.0531
264.10023199999705,128.5162,147.4150,111.5768,205.9506,152.7687,179.5437,115.0756
265.4237952000003,128.4843,147.4393,111.5787,205.9180,152.7906,179.5837,115.0762
266.74936869999874,128.5106,147.3987,111.5875,205.9312,152.7406,179.5693,115.0825
268.07211129999996,127.9518,151.1143,112.1674,205.9149,152.7399,179.4581,115.0275
269.39792300000045,129.1893,152.4974,111.9719,206.4737,153.1737,179.4987,114.5931
270.7231286999995,129.3312,150.9762,112.0244,206.4875,153.2687,179.5312,114.5668
272.0471480999986,129.2606,151.4837,111.9369,206.5456,153.2112,179.5181,114.5668
273.37038349999784,129.2737,151.4849,111.9637,206.4993,153.2387,179.5112,114.5518
274.6961569999985,129.2831,151.5368,111.9406,206.5005,153.2018,179.4924,114.5193
276.0209025999975,129.2262,151.5536,112.0068,206.4524,153.1724,179.5324,114.5762
277.3444836999988,129.2831,151.6149,111.9793,206.4719,153.1743,179.4880,114.5512
278.6694916999986,129.3018,151.6412,112.0025,206.5300,153.2250,179.4712,114.5550
279.9935016999989,129.2581,151.6643,111.9912,206.5237,153.2143,179.5406,114.5543
281.32023809999737,129.2537,151.6550,111.9712,206.5068,153.1949,179.5018,114.5537
282.64536379999845,129.2643,151.6161,111.9706,206.4468,153.1712,179.5256,114.5806
283.9683174999991,129.3549,151.6618,111.9425,206.4818,153.1918,179.4656,114.5662
285.29338039999857,129.3074,151.6237,111.9881,206.4193,153.1712,179.4399,114.5518
286.61918819999846,129.2993,151.6706,111.9443,206.4750,153.1687,179.4462,114.5512
287.9435839999969,129.2724,151.6762,111.9706,206.4656,153.1699,179.4743,114.5637
289.2674146999998,129.2880,151.7143,111.9937,206.4625,153.1381,179.4855,114.5787
290.59234769999966,129.3143,151.6799,111.9737,206.4355,153.1512,179.4880,114.5849
291.9187079000003,129.2856,151.7106,111.9887,206.4337,153.1650,179.4581,114.5250
293.24266689999786,129.4743,150.8005,112.0943,206.5018,153.2287,179.5106,114.5406
294.5665762999997,129.4980,150.3437,112.0031,206.4724,153.1249,179.4387,114.5400
295.89139989999967,129.5219,150.8124,112.0244,206.4261,153.1349,179.4681,114.5656
297.2150337999992,129.3843,151.4512,111.9943,206.4130,153.1318,179.5012,114.5018
298.5402899999972,129.3793,151.4468,111.9862,206.4187,153.1981,179.4837,114.5175
299.8657394999973,129.3812,151.4506,111.9768,206.4518,153.1737,179.4525,114.5118
301.1894313999983,129.4262,151.4706,112.0018,206.4211,153.0981,179.4762,114.5362
302.5133857999972,129.4274,151.4868,112.0118,206.4149,153.1255,179.4668,114.4787
303.83964619999824,129.4037,151.4831,112.0275,206.4187,153.1049,179.4099,114.4943
305.1631825999975,129.4193,151.4955,111.9887,206.4218,153.1862,179.4168,114.4781
306.48755329999767,129.4362,151.5068,111.9650,206.4305,153.1149,179.4743,114.4462
307.8119842999986,129.4143,151.4606,112.0200,206.4568,153.1606,179.4799,114.4231
309.13579709999976,129.4424,151.5505,112.0000,206.4599,153.1431,179.4625,114.4969
310.46224599999914,129.4462,151.5375,111.9974,206.4312,153.0781,179.4343,114.4425
311.78664619999836,129.4506,151.5087,112.0206,206.4875,153.0737,179.4393,114.4537
313.11034389999986,129.4575,151.4868,111.9650,206.4261,153.1437,179.4125,114.4187
314.4343360999992,129.4799,151.5250,112.0006,206.3868,153.1768,179.4818,114.4306
315.76180779999777,129.4643,151.5556,112.0106,206.4099,153.1368,179.4094,114.3906
317.0848358999974,129.4806,151.5356,111.9631,206.4062,153.1830,179.3931,114.4275
318.4102305999986,129.4781,151.5349,111.9881,206.4055,153.0224,179.3931,114.4512
319.73513119999916,129.3712,151.3400,112.0256,206.4462,153.1243,179.4018,114.3893
321.0580639,129.5037,151.4487,111.9793,206.3980,153.0406,179.3974,114.4793
322.38354179999806,129.4081,153.1681,111.9318,206.4737,153.2912,179.4855,114.3994
323.7079167999982,129.3887,153.0536,111.9187,206.3625,153.0849,179.3574,114.4531
325.03275479999866,129.4212,153.0687,111.8918,206.4156,153.0193,179.4250,114.4262
326.3572437999974,129.3793,153.0368,111.9275,206.4368,153.0637,179.4230,114.4212
327.68151659999785,129.4412,153.0531,111.9693,206.3399,153.0380,179.4130,114.4275
329.0068563999994,129.4393,153.0281,111.8756,206.3818,153.0443,179.3843,114.3856
330.3301973999987,129.4262,152.9862,111.9112,206.3881,153.0837,179.3849,114.4012
331.65462990000015,129.3943,153.0200,111.9318,206.3730,153.0637,179.3605,114.3931
332.97890509999706,129.4137,152.9550,111.9287,206.3962,153.0556,179.3124,114.4256
334.30540850000034,129.4424,153.0624,111.9387,206.3824,153.0668,179.3818,114.3793
335.62836830000015,129.3906,152.9599,111.8618,206.3643,153.0518,179.3525,114.4012
336.9538924999979,129.4612,153.0081,111.9293,206.3768,153.0306,179.3443,114.4206
338.27902189999804,129.3994,152.9324,111.8881,206.3162,153.0605,179.3375,114.4094
339.6030334999996,129.4099,152.9911,111.9575,206.3643,153.0443,179.3130,114.4074
340.9278876999997,129.4412,152.9581,111.8425,206.3649,153.0312,179.2962,114.4025
342.25277829999686,129.4031,153.0580,111.8412,206.4162,153.0250,179.3562,114.3562
343.57556759999716,129.4712,153.0568,111.8750,206.3724,153.0505,179.2906,114.3812
344.9001817999997,129.3743,153.0219,111.9143,206.3456,153.0268,179.3024,114.3581
346.22648709999703,129.4262,153.0049,111.8768,206.3605,152.9812,179.3318,114.3606
347.55113429999983,129.4768,153.0262,111.9187,206.4167,153.0962,179.3018,114.3181
348.8749644999989,129.4293,153.0043,111.8806,206.3531,153.0362,179.3325,114.3081
350.1990587,129.4637,153.0337,111.9206,206.3531,152.9980,179.3518,114.3493
351.52500289999807,129.4355,153.0718,111.8562,206.3855,153.0219,179.3093,114.3956
352.84988729999895,129.4112,153.0231,111.8956,206.3443,152.9887,179.3181,114.3493
354.1743604000003,129.4487,153.0424,111.8787,206.3206,153.0150,179.3118,114.3793
355.49822349999886,129.4675,153.1762,111.9043,206.3118,152.9768,179.3599,114.3812
356.8231715999973,129.3950,153.1037,111.8943,206.3693,153.0362,179.3312,114.3493
358.14869239999825,129.4337,153.1212,111.8675,206.3487,153.0112,179.2937,114.3537
359.4730118999978,129.4387,153.1031,111.9281,206.3036,153.0200,179.2980,114.3719
360.79692179999984,129.4181,153.1281,111.9619,206.3031,153.0237,179.2875,114.3812
362.1215654999978,129.4699,153.1312,111.9181,206.2893,152.9924,179.2787,114.3168
363.4482949999983,129.4787,153.1174,111.9437,206.3474,153.0375,179.3174,114.2975
364.7707671999997,129.4456,153.1431,111.8893,206.3074,153.0024,179.2880,114.2818
366.09571049999795,129.4818,153.1312,111.9200,206.3862,153.0005,179.2537,114.3737
367.4193078999997,129.4206,153.1668,111.9275,206.3555,152.9737,179.2099,114.3362
368.7446079000001,129.4787,153.1168,111.8969,206.3537,152.9500,179.2293,114.3243
370.07004159999997,129.4255,153.1381,111.9562,206.3368,152.9880,179.2737,114.3025
371.39461239999946,129.3994,153.1481,111.8937,206.3493,152.9599,179.2411,114.3344
372.7176088999986,129.4250,153.1518,111.8906,206.3375,153.0181,179.2568,114.3006
374.04172689999905,129.4118,153.1299,111.9056,206.3011,152.9543,179.2068,114.2950
