time,s1,s2,s3,s4,s5,s6,s7
88.12862039999891,137.9431,126.2025,119.3018,209.5099,155.1906,177.4424,118.1949
89.4555257999964,137.9768,126.1893,119.2956,209.5774,155.2219,177.4875,118.1512
90.7813685000001,137.9699,126.1844,119.2856,209.5449,155.2068,177.4656,118.1237
92.10620070000004,138.0093,126.2574,119.2950,209.5443,155.2543,177.3875,118.1418
93.43322980000084,137.9687,126.1562,119.2800,209.6049,155.2587,177.4324,118.1437
94.75808980000147,137.9637,126.2543,119.2868,209.5718,155.1968,177.4387,118.1381
96.08370389999618,137.9675,126.2219,119.3175,209.5674,155.2168,177.4206,118.1037
97.41030640000099,137.9412,126.2343,119.3381,209.5793,155.1931,177.4399,118.1581
98.73529179999605,138.0112,126.2018,119.3056,209.5662,155.2337,177.4199,118.1500
100.06053640000027,137.9550,126.2112,119.3300,209.5969,155.2399,177.3943,118.0956
101.38640149999992,137.9468,126.1737,119.2375,209.5087,155.2556,177.3818,118.4775
102.71323370000027,137.9731,126.2168,119.2956,209.6480,155.2137,177.3437,118.4625
104.03849949999858,137.9712,126.2656,119.2568,209.6824,155.2681,177.3130,118.3600
105.36271899999701,137.9974,126.2337,119.3112,209.6031,155.2062,177.4125,118.3706
106.6898291999969,137.9568,126.2243,119.3043,209.6837,155.2599,177.4156,118.4131
108.01536599999963,138.0087,126.2406,119.3175,209.6362,155.2306,177.3630,118.4056
109.34048959999927,137.9737,126.2531,119.3119,209.6906,155.2250,177.3931,118.3950
110.66681329999847,137.9787,126.2287,119.2712,209.6750,155.2980,177.3318,118.3668
111.99284690000059,137.9650,126.1893,119.2950,209.6786,155.2462,177.3799,118.3893
113.31782440000097,138.0380,126.2337,119.3375,209.6555,155.2162,177.4156,118.3824
114.64452999999776,138.0118,126.2193,119.3156,209.6636,155.2355,177.3943,118.3837
115.9694881999967,137.9931,126.2562,119.3737,209.6837,155.2006,177.3656,118.3750
117.29520780000166,137.9880,126.1825,119.2893,209.6625,155.2787,177.3443,118.3762
118.62189709999802,138.0118,126.1812,119.3143,209.6880,155.2943,177.3518,118.8287
119.94733919999999,138.0062,126.2000,119.3212,209.7818,155.3737,177.3168,121.3950
121.27266650000092,138.0275,126.2037,119.3087,209.6755,155.2568,177.2643,118.4268
122.59918079999625,138.0406,126.2150,119.3150,209.6880,155.2787,177.2662,118.4837
123.92433870000241,137.9562,126.2006,119.3031,209.6943,155.2493,177.2675,118.4393
125.24976279999828,137.9949,126.1937,119.3031,209.7105,155.2455,177.2900,118.4956
126.57573559999582,137.9743,126.2287,119.3193,209.7199,155.2231,177.2949,118.4799
127.90106640000158,137.9424,126.2250,119.2931,209.7143,155.2443,177.3443,118.4387
129.22671740000078,137.9931,126.1650,119.3037,209.7187,155.2599,177.3525,118.4612
130.55167219999566,137.9949,126.2062,119.2987,209.6818,155.2355,177.3099,118.4481
131.8779846999969,137.9911,126.2724,119.3306,209.7175,155.2056,177.2606,118.4068
133.2038997999989,137.9755,126.2518,119.3625,209.7018,155.2980,177.3412,118.4425
134.52906439999788,137.9880,126.2768,119.3212,209.7087,155.2993,177.3012,118.4431
135.85650950000127,138.0456,126.1981,119.3075,209.7368,155.3281,177.3518,118.4074
137.1812557000012,137.9681,126.1869,119.2856,209.7167,155.2462,177.3331,118.4568
138.50695799999812,138.0131,126.2750,119.3143,209.7125,155.3218,177.3406,118.4987
139.83341310000105,137.9993,126.3094,119.3162,209.7662,155.2912,177.2119,118.1056
141.1590597999966,138.0524,126.2206,119.3119,209.6799,155.2556,177.2587,118.1287
142.4839897999991,138.0099,126.2025,119.2943,209.7380,155.1987,177.2018,118.1200
143.8102680000011,137.9719,126.1949,119.3337,209.7581,155.3112,177.2387,118.0844
145.1352435000008,138.0219,126.2487,119.3137,209.7211,155.3118,177.2150,118.1106
146.46133389999886,138.0268,126.2293,119.2931,209.7675,155.3080,177.2131,118.0937
147.788212499996,137.9587,126.2262,119.2875,209.7062,155.2875,177.2499,118.0693
149.11349869999685,138.0219,126.2375,119.3193,209.7474,155.2562,177.2643,118.1075
150.43902749999688,138.0005,126.2187,119.3231,209.7862,155.2737,177.2781,118.0724
151.76574059999984,138.0244,126.2675,119.2987,209.6824,155.2219,177.2737,118.1006
153.09062339999946,138.0224,126.2668,119.3000,209.8011,155.2462,177.2637,118.1275
154.41547749999881,138.0737,126.2762,119.3156,209.7449,155.2125,177.2768,118.1081
155.74269500000082,138.0605,126.2306,119.2581,209.7355,155.2924,177.2756,118.0662
157.0674990999978,138.0462,126.2800,119.3143,209.7180,155.2505,177.2512,118.0393
158.39361649999773,138.1099,126.2325,119.2975,209.7261,155.2643,177.3043,118.0956
159.71861550000176,138.1418,126.2412,119.3643,209.7743,155.2719,177.0549,117.6574
161.0454574999967,138.1525,126.2400,119.3112,209.7761,155.2368,177.0949,117.6925
162.3708284999957,138.0505,126.2806,119.3375,209.7505,155.2956,177.1130,117.7037
163.69579610000073,138.1425,126.2643,119.2681,209.7805,155.3018,177.0969,117.7275
165.02301279999665,138.1793,126.2618,119.3356,209.7724,155.3231,177.0818,117.7043
166.34838650000165,138.1525,126.2525,119.3087,209.8087,155.2762,177.1393,117.6431
167.67383849999896,138.4481,126.4349,119.5543,210.1168,155.3068,177.0856,117.6793
169.00055459999567,138.1037,126.2693,119.2856,209.8130,155.2943,177.1306,117.6837
170.32595779999974,138.1343,126.2668,119.3137,209.7618,155.3124,177.1093,117.6750
171.6510335999992,138.1981,126.2856,119.2812,209.7792,155.2531,177.0831,117.6787
172.97698839999794,138.1618,126.3068,119.3943,209.7449,155.2568,177.0887,117.6681
174.3029888999954,138.1312,126.2668,119.3643,209.7961,155.2543,177.1130,117.6674
175.62818839999818,138.1199,126.3056,119.3281,209.8300,155.2880,177.1375,117.6599
176.95497980000073,138.1643,126.3094,119.3443,209.8344,155.2787,177.1412,117.6743
178.28010820000054,138.1906,126.2768,119.3318,209.8049,155.2687,176.8275,117.3719
179.60559629999625,138.1706,126.2568,119.3625,209.8043,155.2862,176.9281,117.1187
180.93219990000216,138.1949,126.2719,119.3344,209.7643,155.2844,176.9855,117.1075
182.25693560000218,138.1581,126.3831,119.3631,209.8193,155.2750,176.9650,117.1262
183.582072899997,138.1349,126.3143,119.3724,209.8399,155.2612,176.9218,117.1062
184.91013009999733,138.1643,126.3018,119.3981,209.8199,155.2375,176.9568,117.1000
186.2351295999979,138.2106,126.3212,119.3031,209.8124,155.2880,176.9387,117.0300
187.56031390000135,138.1962,126.2800,119.3693,209.8105,155.1706,176.9599,117.0462
188.88569859999552,138.2518,126.3456,119.3731,209.7956,155.3375,176.9487,117.0337
190.2126214000018,138.1931,126.2987,119.3756,209.8737,155.2449,176.9637,117.0400
191.53748089999863,138.1987,126.3243,119.3856,209.7949,155.2581,176.9449,117.0443
192.86247239999648,138.1906,126.3344,119.3744,209.8137,155.2693,176.9187,117.0206
194.1894702999998,138.2275,126.2806,119.3712,209.8024,155.2750,176.9762,117.0318
195.5152780999997,138.2193,126.3306,119.4018,209.8018,155.2293,176.9818,116.9969
196.84012039999652,138.2068,126.3206,119.3168,209.8256,155.2150,176.8818,116.9462
198.16682310000033,138.1937,126.3531,119.2968,209.8349,155.2380,176.6943,116.1318
199.49245069999597,138.2411,126.3437,119.3437,209.8568,155.1937,176.7212,116.1137
200.81730009999592,138.2343,126.3325,119.3974,209.7974,155.1755,176.7443,116.1212
202.1442035,138.1868,126.3362,119.3562,209.7943,155.2106,176.7337,116.1331
203.46896879999986,138.2094,126.2862,119.3219,209.8474,155.1899,176.7449,116.1062
204.79522839999845,138.1768,126.3606,119.3612,209.8425,155.1750,176.7574,116.1219
206.1216837999964,138.2006,126.3224,119.3931,209.7899,155.2018,176.7156,115.9931
207.4468240999995,138.2193,126.3487,119.4393,209.8124,155.2175,176.7537,115.9487
208.7718967999972,138.1537,126.3075,119.3994,209.8568,155.1743,176.7368,115.9606
210.09892279999622,138.1987,126.3469,119.3724,209.8055,155.1375,176.7668,115.9668
211.42374769999878,138.2000,126.3256,119.3575,209.8293,155.1743,176.7006,115.9799
212.74931300000026,138.2087,126.3349,119.4431,209.8206,155.1630,176.7968,115.9156
214.07593990000169,138.1799,126.3256,119.3906,209.8718,155.1637,176.8162,115.9356
215.40178809999634,138.2411,126.3587,119.3875,209.7906,155.2037,176.7437,115.9081
216.72664929999883,138.2293,126.3400,119.3650,209.8187,155.1012,176.6630,115.5212
218.0517056999961,138.2156,126.3562,119.3650,209.8011,155.1837,176.5549,115.1381
219.37812439999834,138.2687,126.3650,119.3606,209.8256,155.2537,176.6043,115.1869
220.70466999999917,138.2112,126.3493,119.3568,209.8212,155.2231,176.5993,115.2337
222.02960789999634,138.1981,126.3875,119.3800,209.8287,155.2018,176.6550,115.2199
223.35525719999714,138.2150,126.3512,119.3900,209.8093,155.1937,176.5718,115.1818
224.68122589999984,138.1855,126.3506,119.4031,209.8443,155.2250,176.6118,115.2000
226.00665209999715,138.2087,126.3362,119.4006,209.8680,155.1699,176.5981,115.1775
227.33255569999892,138.2125,126.3344,119.3768,209.8636,155.2025,176.6437,115.2106
228.6581337000025,138.2462,126.3606,119.3856,209.8511,155.1949,176.5668,115.1393
229.98412280000048,138.2087,126.3568,119.4112,209.8537,155.2262,176.6687,115.1506
231.31092329999956,138.1830,126.3481,119.4112,209.8549,155.2524,176.5756,115.1256
232.6359597999981,138.2018,126.3662,119.3787,209.8230,155.2156,176.5599,115.0956
233.96109279999655,138.2125,126.3412,119.3443,209.8256,155.2193,176.6531,115.1375
235.28789619999588,138.2131,126.4137,119.4243,209.8511,155.1912,176.6249,115.1043
236.61303529999714,138.2231,126.3744,119.4181,209.8730,155.2650,176.7075,114.9868
237.9384424999953,138.2537,126.3656,119.4000,209.8243,155.1880,176.3943,114.4449
239.26539310000226,138.2031,126.3431,119.4062,209.8449,155.1730,176.4974,114.4043
240.59025770000153,138.2756,126.3043,119.4168,209.8674,155.1550,176.5118,114.3287
241.91528319999634,138.1812,126.3762,119.4300,209.8868,155.1849,176.5362,114.1656
243.24242850000155,138.1786,126.3844,119.3793,209.8324,155.1799,176.4662,114.0768
244.56744210000033,138.1855,126.3181,119.3756,209.8625,155.2287,176.5093,114.0475
245.8931131999998,138.2355,126.3681,119.3868,209.7836,155.1618,176.4931,113.9969
247.21861699999863,138.1893,126.4156,119.4287,209.8243,155.1562,176.4949,113.9606
248.54452209999727,138.2393,126.3349,119.3562,209.8806,155.1606,176.4762,113.9581
249.87011260000145,138.2562,126.3593,119.3849,209.9000,155.2524,176.4531,113.9331
251.19610680000187,138.1562,126.3681,119.3787,209.8656,155.2062,176.5175,113.8800
252.52267120000033,138.1849,126.3187,119.4150,209.8969,155.2437,176.4349,113.8931
253.84776659999625,138.1912,126.3806,119.4206,209.9261,155.1855,176.5106,113.8344
255.17312870000023,138.1818,126.3731,119.4118,209.8724,155.2362,176.4525,113.7574
256.4995387000017,138.2150,126.3418,119.3868,209.8549,155.1750,176.3199,113.5187
257.82479059999605,138.1481,126.3306,119.3781,209.9031,155.2637,176.3625,113.5212
259.15087530000164,138.2187,126.3662,119.3362,209.9174,155.2693,176.3437,113.5131
260.47809569999663,138.1506,126.3531,119.3937,209.8555,155.2480,176.3937,113.4843
261.80264349999925,138.1768,126.2650,119.4068,209.8537,155.2518,176.3437,113.4550
263.1277989000009,138.1743,126.3075,119.3662,209.8693,155.1974,176.3387,113.4237
264.4557119000019,138.1962,126.3306,119.3969,209.8661,155.2025,176.4286,113.4518
265.7799593000018,138.2087,126.3387,119.4000,209.8105,155.2050,176.3718,113.4037
267.1060851000002,138.1724,126.3631,119.3506,209.8687,155.2062,176.3749,113.3612
268.4331125999961,138.1943,126.3094,119.3750,209.8755,155.2362,176.3537,113.3293
269.75845480000135,138.2050,126.3031,119.4099,209.8469,155.1781,176.3806,113.3068
271.0832855999979,138.2056,126.3500,119.4406,209.8443,155.1887,176.4125,113.2900
272.41028350000124,138.1906,126.3325,119.4325,209.8806,155.1868,176.4143,113.2856
273.73521719999553,138.1531,126.3412,119.4043,209.9343,155.2050,176.4099,113.2469
275.06034940000245,138.1662,126.3893,119.3875,209.8586,155.1762,176.3950,113.2406
276.3864061999993,138.2000,126.3469,119.4268,209.8425,155.2112,176.3425,113.1193
277.7132344999991,138.1874,126.3643,119.3406,209.8930,155.1862,176.3093,113.0424
279.03778859999875,138.2268,126.3618,119.3593,209.8555,155.2037,176.4431,113.0612
280.3639452999996,138.1906,126.3650,119.3974,209.9412,155.1568,176.3344,113.0244
281.6899837000019,138.2162,126.3000,119.4025,209.8425,155.1862,176.3456,113.0650
283.016123100002,138.1730,126.2875,119.3862,209.8768,155.2237,176.3730,112.9737
284.3410017999995,138.1037,126.3012,119.3668,209.8668,155.2206,176.3206,112.9581
285.6678466000012,138.2168,126.3306,119.4000,209.9050,155.1712,176.3643,112.9431
286.9926697999981,138.1718,126.3087,119.4625,209.8969,155.1525,176.3505,112.8818
288.3182325000016,138.1531,126.3618,119.3937,209.8886,155.1606,176.3500,112.8856
289.64537749999727,138.1043,126.3068,119.3775,209.9299,155.2355,176.2837,112.7387
290.9702013999995,138.1699,126.2837,119.4081,209.8930,155.1974,176.2880,112.7506
292.2958037999997,138.1518,126.2868,119.4331,209.8699,155.1956,176.3206,112.7224
293.6227249000003,138.1431,126.3506,119.3925,209.9130,155.2025,176.3412,112.7094
294.9484968999968,138.1469,126.3331,119.4174,209.8762,155.1562,176.2800,112.7031
296.27387330000056,138.1487,126.3037,119.4262,209.8680,155.1618,176.3250,112.6300
297.6007630000022,138.1462,126.3006,119.3412,209.8143,155.1855,176.2800,112.6993
298.9258613999991,138.1243,126.3256,119.4074,209.8480,155.2474,176.2974,112.5612
300.25113409999904,138.1918,126.3312,119.4043,209.9037,155.2656,176.2724,112.6043
301.57814510000026,138.1099,126.3556,119.4143,209.8749,155.1974,176.3250,112.5281
